2017-04-14 19:53:24,919 - root - INFO - Epoch:17, Episode:33, Steps Left:64783/1518/100000, Reward:6.000000, fps:445.749250, Exploration:0.100000, Collision:[-10. -17. -16.], Reward Behavior:[  3.  10.  12.   0.], Avg Loss:3.430459/31, Avg Q Value:2.214308/1372 
2017-04-14 19:53:25,162 - root - INFO - Epoch:17, Episode:34, Steps Left:64672/111/100000, Reward:-3.000000, fps:457.407593, Exploration:0.100000, Collision:[-1. -2.  0.], Reward Behavior:[ 0.  0.  0.  0.], Avg Loss:5.590568/2, Avg Q Value:2.229683/103 
2017-04-14 19:53:26,807 - root - INFO - Epoch:17, Episode:35, Steps Left:63937/735/100000, Reward:11.000000, fps:446.979673, Exploration:0.100000, Collision:[ -4. -11.  -5.], Reward Behavior:[  0.  13.   3.   0.], Avg Loss:3.196079/15, Avg Q Value:2.159190/655 
2017-04-14 19:53:27,583 - root - INFO - Epoch:17, Episode:36, Steps Left:63594/343/100000, Reward:2.000000, fps:442.371285, Exploration:0.100000, Collision:[-3. -4. -1.], Reward Behavior:[ 0.  5.  0.  0.], Avg Loss:2.170614/7, Avg Q Value:2.179458/309 
2017-04-14 19:53:31,088 - root - INFO - Epoch:17, Episode:37, Steps Left:62025/1569/100000, Reward:-2.000000, fps:447.708819, Exploration:0.100000, Collision:[-12. -23.  -8.], Reward Behavior:[  0.  15.   5.   0.], Avg Loss:3.527168/31, Avg Q Value:2.170307/1417 
2017-04-14 19:53:32,000 - root - INFO - Epoch:17, Episode:38, Steps Left:61611/414/100000, Reward:-1.000000, fps:454.082844, Exploration:0.100000, Collision:[-8. -3. -2.], Reward Behavior:[ 0.  6.  0.  0.], Avg Loss:4.604847/8, Avg Q Value:2.163826/375 
2017-04-14 19:53:33,315 - root - INFO - Epoch:17, Episode:39, Steps Left:61028/583/100000, Reward:-4.000000, fps:443.504799, Exploration:0.100000, Collision:[ -4. -12.  -2.], Reward Behavior:[ 2.  5.  0.  0.], Avg Loss:3.930479/12, Avg Q Value:2.174656/525 
2017-04-14 19:53:34,182 - root - INFO - Epoch:17, Episode:40, Steps Left:60642/386/100000, Reward:4.000000, fps:445.409546, Exploration:0.100000, Collision:[-2. -4.  0.], Reward Behavior:[ 0.  5.  0.  0.], Avg Loss:3.252119/8, Avg Q Value:2.121509/348 
2017-04-14 19:53:34,867 - root - INFO - Epoch:17, Episode:41, Steps Left:60338/304/100000, Reward:-2.000000, fps:444.134041, Exploration:0.100000, Collision:[-5. -4. -1.], Reward Behavior:[ 0.  4.  0.  0.], Avg Loss:4.142045/6, Avg Q Value:2.105919/269 
2017-04-14 19:53:35,381 - root - INFO - Epoch:17, Episode:42, Steps Left:60110/228/100000, Reward:3.000000, fps:443.985732, Exploration:0.100000, Collision:[-2. -1.  0.], Reward Behavior:[ 0.  3.  0.  0.], Avg Loss:3.126832/4, Avg Q Value:2.102691/215 
2017-04-14 19:53:41,495 - root - INFO - Epoch:17, Episode:43, Steps Left:57385/2725/100000, Reward:23.000000, fps:445.772548, Exploration:0.100000, Collision:[-38. -25. -11.], Reward Behavior:[  1.  32.  15.   0.], Avg Loss:3.514194/55, Avg Q Value:2.121250/2406 
2017-04-14 19:53:42,121 - root - INFO - Epoch:17, Episode:44, Steps Left:57107/278/100000, Reward:3.000000, fps:444.054838, Exploration:0.100000, Collision:[-1. -1. -3.], Reward Behavior:[ 0.  4.  0.  0.], Avg Loss:3.520000/5, Avg Q Value:2.103624/251 
2017-04-14 19:53:42,671 - root - INFO - Epoch:17, Episode:45, Steps Left:56859/248/100000, Reward:8.000000, fps:451.476297, Exploration:0.100000, Collision:[-1.  0. -1.], Reward Behavior:[ 0.  5.  0.  0.], Avg Loss:3.762886/5, Avg Q Value:2.089231/231 
2017-04-14 19:53:43,049 - root - INFO - Epoch:17, Episode:46, Steps Left:56685/174/100000, Reward:-2.000000, fps:461.193601, Exploration:0.100000, Collision:[ 0. -1. -1.], Reward Behavior:[ 0.  0.  0.  0.], Avg Loss:2.845442/4, Avg Q Value:2.111471/147 
2017-04-14 19:53:43,679 - root - INFO - Epoch:17, Episode:47, Steps Left:56402/283/100000, Reward:-3.000000, fps:449.171421, Exploration:0.100000, Collision:[ 0. -2. -3.], Reward Behavior:[ 0.  1.  0.  0.], Avg Loss:2.374928/5, Avg Q Value:2.102118/255 
2017-04-14 19:53:45,663 - root - INFO - Epoch:17, Episode:48, Steps Left:55497/905/100000, Reward:-1.000000, fps:456.303724, Exploration:0.100000, Collision:[-9. -9. -3.], Reward Behavior:[ 0.  2.  8.  0.], Avg Loss:4.078703/18, Avg Q Value:2.117289/816 
2017-04-14 19:53:47,334 - root - INFO - Epoch:17, Episode:49, Steps Left:54765/732/100000, Reward:-5.000000, fps:438.166195, Exploration:0.100000, Collision:[-10.  -7.  -4.], Reward Behavior:[ 0.  8.  0.  0.], Avg Loss:3.606128/15, Avg Q Value:2.107589/665 
2017-04-14 19:53:50,542 - root - INFO - Epoch:17, Episode:50, Steps Left:53340/1425/100000, Reward:20.000000, fps:444.329701, Exploration:0.100000, Collision:[-15. -12.  -4.], Reward Behavior:[  0.  24.   0.   0.], Avg Loss:3.191416/29, Avg Q Value:2.122383/1304 
2017-04-14 19:53:51,680 - root - INFO - Epoch:17, Episode:51, Steps Left:52827/513/100000, Reward:-1.000000, fps:450.652728, Exploration:0.100000, Collision:[-7. -1. -3.], Reward Behavior:[ 0.  5.  0.  0.], Avg Loss:4.099530/10, Avg Q Value:2.107772/463 
2017-04-14 19:53:52,052 - root - INFO - Epoch:17, Episode:52, Steps Left:52666/161/100000, Reward:-1.000000, fps:433.957463, Exploration:0.100000, Collision:[-2. -1.  0.], Reward Behavior:[ 0.  1.  0.  0.], Avg Loss:5.825518/3, Avg Q Value:2.098089/150 
2017-04-14 19:53:54,073 - root - INFO - Epoch:17, Episode:53, Steps Left:51776/890/100000, Reward:12.000000, fps:440.355603, Exploration:0.100000, Collision:[-8. -6. -2.], Reward Behavior:[  0.  14.   0.   0.], Avg Loss:2.507028/18, Avg Q Value:2.110629/818 
2017-04-14 19:53:54,439 - root - INFO - Epoch:17, Episode:54, Steps Left:51612/164/100000, Reward:2.000000, fps:449.583470, Exploration:0.100000, Collision:[ 0. -2.  0.], Reward Behavior:[ 0.  2.  0.  0.], Avg Loss:2.187703/3, Avg Q Value:2.081191/151 
2017-04-14 19:53:54,987 - root - INFO - Epoch:17, Episode:55, Steps Left:51370/242/100000, Reward:1.000000, fps:441.874329, Exploration:0.100000, Collision:[-3.  0.  0.], Reward Behavior:[ 0.  2.  0.  0.], Avg Loss:4.374019/5, Avg Q Value:2.149737/216 
2017-04-14 19:54:01,135 - root - INFO - Epoch:17, Episode:56, Steps Left:48638/2732/100000, Reward:39.000000, fps:444.366863, Exploration:0.100000, Collision:[-25. -15. -12.], Reward Behavior:[  1.  45.   0.   0.], Avg Loss:3.587026/55, Avg Q Value:2.102631/2447 
2017-04-14 19:54:05,944 - root - INFO - Epoch:17, Episode:57, Steps Left:46507/2131/100000, Reward:56.000000, fps:443.234747, Exploration:0.100000, Collision:[-20. -14.  -9.], Reward Behavior:[  1.  29.  19.   0.], Avg Loss:3.662279/42, Avg Q Value:2.161261/1911 
2017-04-14 19:54:09,166 - root - INFO - Epoch:17, Episode:58, Steps Left:45105/1402/100000, Reward:32.000000, fps:435.150056, Exploration:0.100000, Collision:[-15. -16.  -7.], Reward Behavior:[  0.  18.  16.   0.], Avg Loss:3.368769/28, Avg Q Value:2.172907/1276 
2017-04-14 19:54:10,027 - root - INFO - Epoch:17, Episode:59, Steps Left:44740/365/100000, Reward:5.000000, fps:424.275510, Exploration:0.100000, Collision:[-2. -3. -2.], Reward Behavior:[ 1.  0.  5.  0.], Avg Loss:2.890699/8, Avg Q Value:2.247464/332 
2017-04-14 19:54:13,504 - root - INFO - Epoch:17, Episode:60, Steps Left:43213/1527/100000, Reward:31.000000, fps:439.208864, Exploration:0.100000, Collision:[-12.  -7.  -7.], Reward Behavior:[  0.  24.   1.   0.], Avg Loss:3.202509/30, Avg Q Value:2.143436/1372 
2017-04-14 19:54:14,780 - root - INFO - Epoch:17, Episode:61, Steps Left:42639/574/100000, Reward:27.000000, fps:450.078133, Exploration:0.100000, Collision:[-4. -4. -1.], Reward Behavior:[  0.  16.   0.   0.], Avg Loss:3.165564/12, Avg Q Value:2.140848/514 
2017-04-14 19:54:15,783 - root - INFO - Epoch:17, Episode:62, Steps Left:42197/442/100000, Reward:16.000000, fps:440.595428, Exploration:0.100000, Collision:[-5. -4. -3.], Reward Behavior:[  0.   2.  12.   0.], Avg Loss:3.833642/8, Avg Q Value:2.221945/395 
2017-04-14 19:54:18,249 - root - INFO - Epoch:17, Episode:63, Steps Left:41111/1086/100000, Reward:25.000000, fps:440.607983, Exploration:0.100000, Collision:[-11.  -7.  -7.], Reward Behavior:[  0.  15.   9.   0.], Avg Loss:3.189220/22, Avg Q Value:2.195589/981 
2017-04-14 19:54:20,161 - root - INFO - Epoch:17, Episode:64, Steps Left:40288/823/100000, Reward:27.000000, fps:430.491360, Exploration:0.100000, Collision:[-4. -2. -8.], Reward Behavior:[  0.   7.  13.   0.], Avg Loss:2.653107/17, Avg Q Value:2.213246/746 
2017-04-14 19:54:20,822 - root - INFO - Epoch:17, Episode:65, Steps Left:40002/286/100000, Reward:7.000000, fps:432.899164, Exploration:0.100000, Collision:[-3.  0.  0.], Reward Behavior:[ 2.  1.  2.  0.], Avg Loss:3.756052/5, Avg Q Value:2.236920/264 
2017-04-14 19:54:23,737 - root - INFO - Epoch:17, Episode:66, Steps Left:38777/1225/100000, Reward:38.000000, fps:420.288440, Exploration:0.100000, Collision:[-4. -6. -5.], Reward Behavior:[  1.  22.   2.   0.], Avg Loss:3.939388/25, Avg Q Value:2.158318/1096 
2017-04-14 19:54:35,377 - root - INFO - Epoch:17, Episode:67, Steps Left:33777/5000/100000, Reward:165.000000, fps:429.594564, Exploration:0.100000, Collision:[-29. -39. -26.], Reward Behavior:[ 12.  90.  23.   0.], Avg Loss:3.571079/100, Avg Q Value:2.171583/4501 
2017-04-14 19:54:39,567 - root - INFO - Epoch:17, Episode:68, Steps Left:31968/1809/100000, Reward:57.000000, fps:431.720693, Exploration:0.100000, Collision:[-14. -11.  -5.], Reward Behavior:[  3.  20.  20.   0.], Avg Loss:3.629355/36, Avg Q Value:2.205757/1638 
2017-04-14 19:54:39,932 - root - INFO - Epoch:17, Episode:69, Steps Left:31807/161/100000, Reward:5.000000, fps:442.396262, Exploration:0.100000, Collision:[ 0. -1.  0.], Reward Behavior:[ 2.  1.  0.  0.], Avg Loss:2.702093/3, Avg Q Value:2.151046/141 
2017-04-14 19:54:50,381 - root - INFO - Epoch:17, Episode:70, Steps Left:27283/4524/100000, Reward:148.000000, fps:432.956906, Exploration:0.100000, Collision:[-81. -58. -26.], Reward Behavior:[ 38.  65.  41.   0.], Avg Loss:3.363767/91, Avg Q Value:2.280063/4069 
2017-04-14 19:55:01,966 - root - INFO - Epoch:17, Episode:71, Steps Left:22283/5000/100000, Reward:200.000000, fps:431.613769, Exploration:0.100000, Collision:[-83. -78. -24.], Reward Behavior:[ 45.  82.  51.   0.], Avg Loss:3.595427/100, Avg Q Value:2.314423/4515 
2017-04-14 19:55:04,746 - root - INFO - Epoch:17, Episode:72, Steps Left:21135/1148/100000, Reward:18.000000, fps:412.977448, Exploration:0.100000, Collision:[-25. -15. -10.], Reward Behavior:[ 12.  16.   4.   0.], Avg Loss:3.142539/23, Avg Q Value:2.316142/1018 
2017-04-14 19:55:06,935 - root - INFO - Epoch:17, Episode:73, Steps Left:20187/948/100000, Reward:-3.000000, fps:433.157754, Exploration:0.100000, Collision:[-11. -17.  -3.], Reward Behavior:[  2.  10.   2.   0.], Avg Loss:3.340188/19, Avg Q Value:2.248644/863 
2017-04-14 19:55:09,121 - root - INFO - Epoch:17, Episode:74, Steps Left:19211/976/100000, Reward:-1.000000, fps:446.579554, Exploration:0.100000, Collision:[-11. -12.  -2.], Reward Behavior:[  0.   0.  12.   0.], Avg Loss:3.497093/19, Avg Q Value:2.248629/861 
2017-04-14 19:55:11,938 - root - INFO - Epoch:17, Episode:75, Steps Left:17917/1294/100000, Reward:-30.000000, fps:459.427972, Exploration:0.100000, Collision:[-13. -14.  -5.], Reward Behavior:[ 0.  0.  1.  0.], Avg Loss:3.204809/26, Avg Q Value:2.231419/1159 
2017-04-14 19:55:12,936 - root - INFO - Epoch:17, Episode:76, Steps Left:17469/448/100000, Reward:-4.000000, fps:449.284986, Exploration:0.100000, Collision:[-2. -2. -2.], Reward Behavior:[ 0.  0.  1.  0.], Avg Loss:2.605211/9, Avg Q Value:2.227033/411 
2017-04-14 19:55:15,856 - root - INFO - Epoch:17, Episode:77, Steps Left:16142/1327/100000, Reward:-27.000000, fps:454.571927, Exploration:0.100000, Collision:[-11. -20.  -4.], Reward Behavior:[ 0.  0.  3.  0.], Avg Loss:3.262666/27, Avg Q Value:2.248630/1222 
2017-04-14 19:55:16,495 - root - INFO - Epoch:17, Episode:78, Steps Left:15865/277/100000, Reward:-4.000000, fps:433.541956, Exploration:0.100000, Collision:[-4. -1. -1.], Reward Behavior:[ 0.  0.  1.  0.], Avg Loss:1.958557/5, Avg Q Value:2.260492/259 
2017-04-14 19:55:17,233 - root - INFO - Epoch:17, Episode:79, Steps Left:15523/342/100000, Reward:-9.000000, fps:463.699912, Exploration:0.100000, Collision:[-3. -7. -1.], Reward Behavior:[ 0.  0.  1.  0.], Avg Loss:5.046271/7, Avg Q Value:2.257840/304 
2017-04-14 19:55:17,657 - root - INFO - Epoch:17, Episode:80, Steps Left:15327/196/100000, Reward:-2.000000, fps:462.652533, Exploration:0.100000, Collision:[-1. -1.  0.], Reward Behavior:[ 0.  0.  0.  0.], Avg Loss:2.629431/4, Avg Q Value:2.231646/174 
2017-04-14 19:55:21,431 - root - INFO - Epoch:17, Episode:81, Steps Left:13664/1663/100000, Reward:-26.000000, fps:440.735746, Exploration:0.100000, Collision:[-22. -22.  -9.], Reward Behavior:[ 3.  7.  2.  0.], Avg Loss:4.144794/33, Avg Q Value:2.252201/1478 
2017-04-14 19:55:22,286 - root - INFO - Epoch:17, Episode:82, Steps Left:13279/385/100000, Reward:-13.000000, fps:450.268155, Exploration:0.100000, Collision:[-7. -4. -2.], Reward Behavior:[ 0.  0.  0.  0.], Avg Loss:3.814014/8, Avg Q Value:2.236004/348 
2017-04-14 19:55:22,932 - root - INFO - Epoch:17, Episode:83, Steps Left:12981/298/100000, Reward:-2.000000, fps:461.825688, Exploration:0.100000, Collision:[-2. -3. -1.], Reward Behavior:[ 2.  0.  0.  0.], Avg Loss:3.310819/6, Avg Q Value:2.247280/267 
2017-04-14 19:55:24,678 - root - INFO - Epoch:17, Episode:84, Steps Left:12200/781/100000, Reward:-15.000000, fps:447.485996, Exploration:0.100000, Collision:[ -6. -13.  -6.], Reward Behavior:[ 2.  3.  0.  0.], Avg Loss:2.977904/15, Avg Q Value:2.238886/703 
2017-04-14 19:55:26,007 - root - INFO - Epoch:17, Episode:85, Steps Left:11603/597/100000, Reward:-5.000000, fps:449.310690, Exploration:0.100000, Collision:[-4. -7. -2.], Reward Behavior:[ 0.  0.  4.  0.], Avg Loss:4.457389/12, Avg Q Value:2.235115/529 
2017-04-14 19:55:26,808 - root - INFO - Epoch:17, Episode:86, Steps Left:11249/354/100000, Reward:-3.000000, fps:442.040260, Exploration:0.100000, Collision:[-2. -2. -1.], Reward Behavior:[ 0.  0.  1.  0.], Avg Loss:3.233724/7, Avg Q Value:2.238902/313 
2017-04-14 19:55:27,273 - root - INFO - Epoch:17, Episode:87, Steps Left:11044/205/100000, Reward:-6.000000, fps:441.294724, Exploration:0.100000, Collision:[-3. -2. -1.], Reward Behavior:[ 0.  0.  0.  0.], Avg Loss:2.923136/5, Avg Q Value:2.245690/184 
2017-04-14 19:55:28,018 - root - INFO - Epoch:17, Episode:88, Steps Left:10749/295/100000, Reward:1.000000, fps:396.489390, Exploration:0.100000, Collision:[-1. -2. -2.], Reward Behavior:[ 0.  0.  3.  0.], Avg Loss:5.270603/5, Avg Q Value:2.287912/264 
2017-04-14 19:55:39,366 - root - INFO - Epoch:17, Episode:89, Steps Left:5749/5000/100000, Reward:109.000000, fps:440.610892, Exploration:0.100000, Collision:[-26. -89. -28.], Reward Behavior:[   4.   17.  104.    0.], Avg Loss:3.445856/100, Avg Q Value:2.311473/4505 
2017-04-14 19:55:39,714 - root - INFO - Epoch:17, Episode:90, Steps Left:5599/150/100000, Reward:-2.000000, fps:432.023897, Exploration:0.100000, Collision:[-1. -1.  0.], Reward Behavior:[ 0.  0.  0.  0.], Avg Loss:3.719014/3, Avg Q Value:2.372985/135 
2017-04-14 19:55:51,271 - root - INFO - Epoch:17, Episode:91, Steps Left:599/5000/100000, Reward:97.000000, fps:432.635491, Exploration:0.100000, Collision:[-43. -96. -26.], Reward Behavior:[ 11.  24.  91.   0.], Avg Loss:3.300589/100, Avg Q Value:2.300573/4479 
2017-04-14 19:55:56,298 - root - INFO - Epoch:17, Episode:92, Steps Left:-1583/2182/100000, Reward:82.000000, fps:434.089001, Exploration:0.100000, Collision:[-48. -15.  -5.], Reward Behavior:[ 13.  21.  40.   0.], Avg Loss:3.555526/44, Avg Q Value:2.318336/1951 
2017-04-14 19:55:56,301 - root - INFO - Epoch:17, FPS:432.525875, Avg Reward: 20.304348/92
2017-04-14 19:56:07,965 - root - INFO - Epoch:18, Episode:1, Steps Left:95000/5000/100000, Reward:228.000000, fps:428.680003, Exploration:0.100000, Collision:[-86. -57. -36.], Reward Behavior:[ 49.  73.  70.   0.], Avg Loss:3.278445/100, Avg Q Value:2.325874/4474 
2017-04-14 19:56:16,261 - root - INFO - Epoch:18, Episode:2, Steps Left:91350/3650/100000, Reward:116.000000, fps:439.998004, Exploration:0.100000, Collision:[-49. -26. -28.], Reward Behavior:[ 20.  44.  37.   0.], Avg Loss:3.425448/73, Avg Q Value:2.286534/3261 
2017-04-14 19:56:19,519 - root - INFO - Epoch:18, Episode:3, Steps Left:89914/1436/100000, Reward:40.000000, fps:440.810572, Exploration:0.100000, Collision:[-11. -10.  -7.], Reward Behavior:[  0.  12.  20.   0.], Avg Loss:3.381181/29, Avg Q Value:2.227534/1283 
2017-04-14 19:56:22,119 - root - INFO - Epoch:18, Episode:4, Steps Left:88755/1159/100000, Reward:22.000000, fps:445.831470, Exploration:0.100000, Collision:[-17.  -9.  -6.], Reward Behavior:[  1.  13.  11.   0.], Avg Loss:3.301038/23, Avg Q Value:2.291819/1049 
2017-04-14 19:56:23,651 - root - INFO - Epoch:18, Episode:5, Steps Left:88081/674/100000, Reward:26.000000, fps:440.215015, Exploration:0.100000, Collision:[-7. -2. -1.], Reward Behavior:[  0.  11.   5.   0.], Avg Loss:3.338957/13, Avg Q Value:2.276446/615 
2017-04-14 19:56:27,942 - root - INFO - Epoch:18, Episode:6, Steps Left:86172/1909/100000, Reward:50.000000, fps:444.900400, Exploration:0.100000, Collision:[-28.  -8. -15.], Reward Behavior:[  5.  40.   4.   0.], Avg Loss:4.239100/39, Avg Q Value:2.284469/1708 
2017-04-14 19:56:30,497 - root - INFO - Epoch:18, Episode:7, Steps Left:85069/1103/100000, Reward:40.000000, fps:431.717237, Exploration:0.100000, Collision:[-10. -10.  -6.], Reward Behavior:[  3.  12.  17.   0.], Avg Loss:4.261856/22, Avg Q Value:2.237887/993 
2017-04-14 19:56:35,130 - root - INFO - Epoch:18, Episode:8, Steps Left:83091/1978/100000, Reward:82.000000, fps:427.023012, Exploration:0.100000, Collision:[-18. -13.  -9.], Reward Behavior:[  3.  23.  33.   0.], Avg Loss:3.152668/39, Avg Q Value:2.284101/1793 
2017-04-14 19:56:38,381 - root - INFO - Epoch:18, Episode:9, Steps Left:81685/1406/100000, Reward:11.000000, fps:432.580541, Exploration:0.100000, Collision:[-21. -14. -10.], Reward Behavior:[  2.  22.   2.   0.], Avg Loss:3.297530/28, Avg Q Value:2.280468/1273 
2017-04-14 19:56:49,720 - root - INFO - Epoch:18, Episode:10, Steps Left:76896/4789/100000, Reward:156.000000, fps:422.354648, Exploration:0.100000, Collision:[-61. -71. -38.], Reward Behavior:[ 19.  93.  45.   0.], Avg Loss:3.329858/96, Avg Q Value:2.296690/4289 
2017-04-14 19:57:01,233 - root - INFO - Epoch:18, Episode:11, Steps Left:71896/5000/100000, Reward:113.000000, fps:434.316197, Exploration:0.100000, Collision:[-82. -78. -24.], Reward Behavior:[ 31.  72.  35.   0.], Avg Loss:3.573749/100, Avg Q Value:2.310985/4508 
2017-04-14 19:57:13,072 - root - INFO - Epoch:18, Episode:12, Steps Left:66896/5000/100000, Reward:172.000000, fps:422.333852, Exploration:0.100000, Collision:[-100. -138.  -35.], Reward Behavior:[ 49.  74.  83.   0.], Avg Loss:3.730793/100, Avg Q Value:2.411896/4530 
2017-04-14 19:57:17,147 - root - INFO - Epoch:18, Episode:13, Steps Left:65129/1767/100000, Reward:66.000000, fps:433.684990, Exploration:0.100000, Collision:[-37. -45.  -8.], Reward Behavior:[ 12.  32.  27.   0.], Avg Loss:3.096389/36, Avg Q Value:2.409769/1586 
2017-04-14 19:57:24,624 - root - INFO - Epoch:18, Episode:14, Steps Left:61923/3206/100000, Reward:95.000000, fps:428.846182, Exploration:0.100000, Collision:[-52. -65. -23.], Reward Behavior:[ 39.  31.  40.   0.], Avg Loss:3.629000/64, Avg Q Value:2.395992/2874 
2017-04-14 19:57:27,336 - root - INFO - Epoch:18, Episode:15, Steps Left:60727/1196/100000, Reward:17.000000, fps:440.924124, Exploration:0.100000, Collision:[-11.  -7.  -7.], Reward Behavior:[  1.  13.   6.   0.], Avg Loss:3.621919/24, Avg Q Value:2.255663/1085 
2017-04-14 19:57:29,583 - root - INFO - Epoch:18, Episode:16, Steps Left:59739/988/100000, Reward:44.000000, fps:439.932501, Exploration:0.100000, Collision:[-10.  -5.  -3.], Reward Behavior:[  0.  26.   4.   0.], Avg Loss:3.269364/19, Avg Q Value:2.241126/892 
2017-04-14 19:57:38,165 - root - INFO - Epoch:18, Episode:17, Steps Left:55926/3813/100000, Reward:98.000000, fps:444.297892, Exploration:0.100000, Collision:[-28. -15. -23.], Reward Behavior:[  4.  61.  16.   0.], Avg Loss:3.369176/77, Avg Q Value:2.261294/3431 
2017-04-14 19:57:40,118 - root - INFO - Epoch:18, Episode:18, Steps Left:55069/857/100000, Reward:32.000000, fps:438.957290, Exploration:0.100000, Collision:[-9. -2. -3.], Reward Behavior:[  2.  20.   1.   0.], Avg Loss:3.485693/17, Avg Q Value:2.275619/777 
2017-04-14 19:57:45,356 - root - INFO - Epoch:18, Episode:19, Steps Left:52783/2286/100000, Reward:47.000000, fps:436.477540, Exploration:0.100000, Collision:[-19. -11. -13.], Reward Behavior:[  8.  28.   7.   0.], Avg Loss:3.331972/45, Avg Q Value:2.283984/2086 
2017-04-14 19:57:46,221 - root - INFO - Epoch:18, Episode:20, Steps Left:52410/373/100000, Reward:4.000000, fps:431.769993, Exploration:0.100000, Collision:[-7. -3. -2.], Reward Behavior:[ 2.  2.  2.  0.], Avg Loss:3.392600/8, Avg Q Value:2.326685/345 
2017-04-14 19:57:49,899 - root - INFO - Epoch:18, Episode:21, Steps Left:50763/1647/100000, Reward:49.000000, fps:447.763528, Exploration:0.100000, Collision:[-12.  -8.  -7.], Reward Behavior:[  0.  39.   0.   0.], Avg Loss:3.562281/33, Avg Q Value:2.269606/1505 
2017-04-14 19:57:52,119 - root - INFO - Epoch:18, Episode:22, Steps Left:49822/941/100000, Reward:35.000000, fps:423.971673, Exploration:0.100000, Collision:[-3. -5. -6.], Reward Behavior:[  0.  22.   0.   0.], Avg Loss:4.018674/19, Avg Q Value:2.276854/850 
2017-04-14 19:57:54,185 - root - INFO - Epoch:18, Episode:23, Steps Left:48903/919/100000, Reward:6.000000, fps:445.055525, Exploration:0.100000, Collision:[-3. -9. -3.], Reward Behavior:[ 0.  4.  7.  0.], Avg Loss:3.625077/18, Avg Q Value:2.246368/832 
2017-04-14 19:57:54,987 - root - INFO - Epoch:18, Episode:24, Steps Left:48536/367/100000, Reward:10.000000, fps:457.573448, Exploration:0.100000, Collision:[ 0. -1. -3.], Reward Behavior:[ 0.  6.  0.  0.], Avg Loss:3.491712/7, Avg Q Value:2.254149/332 
2017-04-14 19:57:56,647 - root - INFO - Epoch:18, Episode:25, Steps Left:47815/721/100000, Reward:35.000000, fps:434.391793, Exploration:0.100000, Collision:[-7. -5. -1.], Reward Behavior:[  0.  24.   0.   0.], Avg Loss:4.317653/15, Avg Q Value:2.301414/657 
2017-04-14 19:57:58,264 - root - INFO - Epoch:18, Episode:26, Steps Left:47099/716/100000, Reward:20.000000, fps:443.103580, Exploration:0.100000, Collision:[ 0. -3. -5.], Reward Behavior:[  0.  14.   0.   0.], Avg Loss:3.603654/14, Avg Q Value:2.259468/653 
2017-04-14 19:58:00,448 - root - INFO - Epoch:18, Episode:27, Steps Left:46148/951/100000, Reward:32.000000, fps:435.424584, Exploration:0.100000, Collision:[  0. -13.  -3.], Reward Behavior:[  0.   0.  24.   0.], Avg Loss:3.297183/19, Avg Q Value:2.270406/875 
2017-04-14 19:58:02,339 - root - INFO - Epoch:18, Episode:28, Steps Left:45320/828/100000, Reward:37.000000, fps:438.025039, Exploration:0.100000, Collision:[ -6. -10.  -2.], Reward Behavior:[  0.  28.   0.   0.], Avg Loss:3.452289/17, Avg Q Value:2.285033/753 
2017-04-14 19:58:03,932 - root - INFO - Epoch:18, Episode:29, Steps Left:44611/709/100000, Reward:46.000000, fps:445.201008, Exploration:0.100000, Collision:[-1. -7. -2.], Reward Behavior:[  0.  25.   0.   0.], Avg Loss:3.743109/14, Avg Q Value:2.268751/650 
2017-04-14 19:58:06,775 - root - INFO - Epoch:18, Episode:30, Steps Left:43337/1274/100000, Reward:24.000000, fps:448.168145, Exploration:0.100000, Collision:[-8. -6. -4.], Reward Behavior:[  0.  21.   0.   0.], Avg Loss:3.648721/25, Avg Q Value:2.250090/1138 
2017-04-14 19:58:10,949 - root - INFO - Epoch:18, Episode:31, Steps Left:41550/1787/100000, Reward:8.000000, fps:428.212470, Exploration:0.100000, Collision:[-13. -20. -12.], Reward Behavior:[  2.  25.   0.   0.], Avg Loss:3.153081/36, Avg Q Value:2.336916/1596 
2017-04-14 19:58:12,876 - root - INFO - Epoch:18, Episode:32, Steps Left:40707/843/100000, Reward:-20.000000, fps:437.532733, Exploration:0.100000, Collision:[ -7. -12.  -3.], Reward Behavior:[ 1.  0.  0.  0.], Avg Loss:4.154516/17, Avg Q Value:2.381287/753 
2017-04-14 19:58:13,209 - root - INFO - Epoch:18, Episode:33, Steps Left:40557/150/100000, Reward:-4.000000, fps:451.902616, Exploration:0.100000, Collision:[-2. -2.  0.], Reward Behavior:[ 0.  0.  0.  0.], Avg Loss:2.892177/3, Avg Q Value:2.351597/139 
2017-04-14 19:58:13,926 - root - INFO - Epoch:18, Episode:34, Steps Left:40238/319/100000, Reward:-6.000000, fps:444.859637, Exploration:0.100000, Collision:[-3. -4. -1.], Reward Behavior:[ 1.  0.  0.  0.], Avg Loss:4.376303/6, Avg Q Value:2.378764/287 
2017-04-14 19:58:14,977 - root - INFO - Epoch:18, Episode:35, Steps Left:39774/464/100000, Reward:-12.000000, fps:441.583823, Exploration:0.100000, Collision:[-8. -6. -2.], Reward Behavior:[ 1.  1.  0.  0.], Avg Loss:3.026021/10, Avg Q Value:2.440176/427 
2017-04-14 19:58:15,802 - root - INFO - Epoch:18, Episode:36, Steps Left:39401/373/100000, Reward:-8.000000, fps:452.823263, Exploration:0.100000, Collision:[-8. -5. -1.], Reward Behavior:[ 0.  3.  0.  0.], Avg Loss:2.417587/7, Avg Q Value:2.399160/337 
