2017-04-19 13:10:28,030 - root - INFO - Nework Params: 
2017-04-19 13:10:28,030 - root - INFO -    qvalue_weight: <NDArray 4x74 @gpu(0)>
2017-04-19 13:10:28,030 - root - INFO -    fc2_weight: <NDArray 64x128 @gpu(0)>
2017-04-19 13:10:28,030 - root - INFO -    fc1_weight: <NDArray 128x74 @gpu(0)>
2017-04-19 13:10:28,030 - root - INFO -    data: <NDArray 32x74 @gpu(0)>
2017-04-19 13:10:28,030 - root - INFO -    dqn_action: <NDArray 32 @gpu(0)>
2017-04-19 13:10:28,030 - root - INFO -    fc2_bias: <NDArray 64 @gpu(0)>
2017-04-19 13:10:28,030 - root - INFO -    com: <NDArray 32x10 @gpu(0)>
2017-04-19 13:10:28,030 - root - INFO -    dqn_target: <NDArray 32 @gpu(0)>
2017-04-19 13:10:28,030 - root - INFO -    fc1_bias: <NDArray 128 @gpu(0)>
2017-04-19 13:10:28,031 - root - INFO -    qvalue_bias: <NDArray 4 @gpu(0)>
2017-04-19 13:10:28,031 - root - INFO - Nework Aux Params: 
2017-04-19 13:10:28,031 - root - INFO - Optimizer Params: <class 'mxnet.optimizer.Adam'>
2017-04-19 13:10:28,031 - root - INFO -    epsilon: 1e-08
2017-04-19 13:10:28,031 - root - INFO -    beta2: 0.999
2017-04-19 13:10:28,031 - root - INFO -    beta1: 0.9
2017-04-19 13:10:28,031 - root - INFO -    rescale_grad: 1
2017-04-19 13:10:28,031 - root - INFO -    wd: 0.0
2017-04-19 13:10:28,031 - root - INFO -    lr: 0.0002
2017-04-19 13:10:28,031 - root - INFO - Nework Params: 
2017-04-19 13:10:28,031 - root - INFO -    fc2_weight: <NDArray 64x128 @gpu(0)>
2017-04-19 13:10:28,031 - root - INFO -    fc1_weight: <NDArray 128x74 @gpu(0)>
2017-04-19 13:10:28,031 - root - INFO -    signal_bias: <NDArray 10 @gpu(0)>
2017-04-19 13:10:28,031 - root - INFO -    signal_weight: <NDArray 10x64 @gpu(0)>
2017-04-19 13:10:28,031 - root - INFO -    fc2_bias: <NDArray 64 @gpu(0)>
2017-04-19 13:10:28,031 - root - INFO -    data: <NDArray 32x74 @gpu(0)>
2017-04-19 13:10:28,031 - root - INFO -    fc1_bias: <NDArray 128 @gpu(0)>
2017-04-19 13:10:28,031 - root - INFO - Nework Aux Params: 
2017-04-19 13:10:28,031 - root - INFO - Optimizer Params: <class 'mxnet.optimizer.Adam'>
2017-04-19 13:10:28,031 - root - INFO -    epsilon: 1e-08
2017-04-19 13:10:28,031 - root - INFO -    beta2: 0.999
2017-04-19 13:10:28,031 - root - INFO -    beta1: 0.9
2017-04-19 13:10:28,032 - root - INFO -    rescale_grad: 1
2017-04-19 13:10:28,032 - root - INFO -    wd: 0.0
2017-04-19 13:10:28,032 - root - INFO -    lr: 0.0002
2017-04-19 13:10:30,912 - root - INFO - Epoch:0, Episode:1, Steps Left:95000/5000/100000, Reward:-193.000000, fps:1735.690468, Exploration:1.000000, Collision:0.045600/228 
2017-04-19 13:10:33,707 - root - INFO - Epoch:0, Episode:2, Steps Left:90000/5000/100000, Reward:-178.000000, fps:1789.404948, Exploration:1.000000, Collision:0.040800/204 
2017-04-19 13:10:36,503 - root - INFO - Epoch:0, Episode:3, Steps Left:85000/5000/100000, Reward:-178.000000, fps:1788.405745, Exploration:1.000000, Collision:0.047200/236 
2017-04-19 13:10:39,264 - root - INFO - Epoch:0, Episode:4, Steps Left:80000/5000/100000, Reward:-166.000000, fps:1810.945313, Exploration:1.000000, Collision:0.042800/214 
2017-04-19 13:10:42,172 - root - INFO - Epoch:0, Episode:5, Steps Left:75000/5000/100000, Reward:-158.000000, fps:1719.363483, Exploration:1.000000, Collision:0.040800/204 
2017-04-19 13:10:45,033 - root - INFO - Epoch:0, Episode:6, Steps Left:70000/5000/100000, Reward:-125.000000, fps:1748.119636, Exploration:1.000000, Collision:0.039600/198 
2017-04-19 13:10:47,889 - root - INFO - Epoch:0, Episode:7, Steps Left:65000/5000/100000, Reward:-154.000000, fps:1750.636448, Exploration:1.000000, Collision:0.039600/198 
2017-04-19 13:10:50,732 - root - INFO - Epoch:0, Episode:8, Steps Left:60000/5000/100000, Reward:-156.000000, fps:1758.370899, Exploration:1.000000, Collision:0.041000/205 
2017-04-19 13:10:53,570 - root - INFO - Epoch:0, Episode:9, Steps Left:55000/5000/100000, Reward:-159.000000, fps:1762.336893, Exploration:1.000000, Collision:0.043200/216 
2017-04-19 13:10:56,409 - root - INFO - Epoch:0, Episode:10, Steps Left:50000/5000/100000, Reward:-142.000000, fps:1760.898263, Exploration:1.000000, Collision:0.039600/198 
2017-04-19 13:11:03,751 - root - INFO - Epoch:0, Episode:11, Steps Left:45000/5000/100000, Reward:-151.000000, fps:681.034047, Exploration:0.995501, Collision:0.040000/200 , Avg Loss:0.812741/1000, Avg Q Value:0.050550/14 
2017-04-19 13:47:56,832 - root - INFO - Epoch:13, Episode:10, Steps Left:50000/5000/100000, Reward:-88.000000, fps:531.938607, Exploration:0.100000, Collision:0.023000/115 , Avg Loss:0.443451/1000, Avg Q Value:0.384535/4494 
2017-04-19 13:48:06,386 - root - INFO - Epoch:13, Episode:11, Steps Left:45000/5000/100000, Reward:-39.000000, fps:523.330162, Exploration:0.100000, Collision:0.018400/92 , Avg Loss:0.538230/1000, Avg Q Value:0.394503/4484 
2017-04-19 13:48:15,820 - root - INFO - Epoch:13, Episode:12, Steps Left:40000/5000/100000, Reward:-52.000000, fps:530.022258, Exploration:0.100000, Collision:0.019200/96 , Avg Loss:0.494062/1000, Avg Q Value:0.388589/4487 
2017-04-19 13:48:25,345 - root - INFO - Epoch:13, Episode:13, Steps Left:35000/5000/100000, Reward:-2.000000, fps:524.892348, Exploration:0.100000, Collision:0.012800/64 , Avg Loss:0.430880/1000, Avg Q Value:0.414934/4510 
2017-04-19 13:48:34,765 - root - INFO - Epoch:13, Episode:14, Steps Left:30000/5000/100000, Reward:-3.000000, fps:530.844393, Exploration:0.100000, Collision:0.013400/67 , Avg Loss:0.569785/1000, Avg Q Value:0.430263/4484 
2017-04-19 13:48:44,194 - root - INFO - Epoch:13, Episode:15, Steps Left:25000/5000/100000, Reward:-80.000000, fps:530.257828, Exploration:0.100000, Collision:0.019600/98 , Avg Loss:0.552442/1000, Avg Q Value:0.386845/4483 
2017-04-19 13:48:53,608 - root - INFO - Epoch:13, Episode:16, Steps Left:20000/5000/100000, Reward:-87.000000, fps:531.129613, Exploration:0.100000, Collision:0.022800/114 , Avg Loss:0.449475/1000, Avg Q Value:0.390100/4460 
2017-04-19 13:49:03,075 - root - INFO - Epoch:13, Episode:17, Steps Left:15000/5000/100000, Reward:-70.000000, fps:528.176861, Exploration:0.100000, Collision:0.013800/69 , Avg Loss:0.459587/1000, Avg Q Value:0.350740/4535 
2017-04-19 13:49:12,652 - root - INFO - Epoch:13, Episode:18, Steps Left:10000/5000/100000, Reward:-71.000000, fps:522.067867, Exploration:0.100000, Collision:0.014200/71 , Avg Loss:0.580930/1000, Avg Q Value:0.352429/4521 
2017-04-19 13:49:21,994 - root - INFO - Epoch:13, Episode:19, Steps Left:5000/5000/100000, Reward:-62.000000, fps:535.216150, Exploration:0.100000, Collision:0.015400/77 , Avg Loss:0.510750/1000, Avg Q Value:0.354316/4487 
2017-04-19 13:49:31,316 - root - INFO - Epoch:13, Episode:20, Steps Left:0/5000/100000, Reward:-66.000000, fps:536.393832, Exploration:0.100000, Collision:0.013600/68 , Avg Loss:0.596508/1000, Avg Q Value:0.348437/4515 
2017-04-19 13:49:31,317 - root - INFO - Epoch:13, FPS:530.178056, Avg Reward: -43.950000/20
2017-04-19 13:49:40,876 - root - INFO - Epoch:14, Episode:1, Steps Left:95000/5000/100000, Reward:-29.000000, fps:523.100379, Exploration:0.100000, Collision:0.017000/85 , Avg Loss:0.583706/1000, Avg Q Value:0.360411/4498 
2017-04-19 13:49:50,284 - root - INFO - Epoch:14, Episode:2, Steps Left:90000/5000/100000, Reward:14.000000, fps:531.461508, Exploration:0.100000, Collision:0.016200/81 , Avg Loss:0.505780/1000, Avg Q Value:0.382750/4496 
2017-04-19 13:49:59,548 - root - INFO - Epoch:14, Episode:3, Steps Left:85000/5000/100000, Reward:-26.000000, fps:539.754823, Exploration:0.100000, Collision:0.014200/71 , Avg Loss:0.538800/1000, Avg Q Value:0.336837/4524 
2017-04-19 13:50:08,859 - root - INFO - Epoch:14, Episode:4, Steps Left:80000/5000/100000, Reward:-17.000000, fps:537.011989, Exploration:0.100000, Collision:0.011000/55 , Avg Loss:0.478851/1000, Avg Q Value:0.339787/4535 
2017-04-19 13:50:18,267 - root - INFO - Epoch:14, Episode:5, Steps Left:75000/5000/100000, Reward:13.000000, fps:531.468741, Exploration:0.100000, Collision:0.014600/73 , Avg Loss:0.491333/1000, Avg Q Value:0.378673/4534 
2017-04-19 13:50:27,718 - root - INFO - Epoch:14, Episode:6, Steps Left:70000/5000/100000, Reward:15.000000, fps:529.052835, Exploration:0.100000, Collision:0.017000/85 , Avg Loss:0.485527/1000, Avg Q Value:0.380608/4518 
2017-04-19 13:50:37,166 - root - INFO - Epoch:14, Episode:7, Steps Left:65000/5000/100000, Reward:-84.000000, fps:529.195561, Exploration:0.100000, Collision:0.017800/89 , Avg Loss:0.505220/1000, Avg Q Value:0.360160/4474 
2017-04-19 13:50:46,767 - root - INFO - Epoch:14, Episode:8, Steps Left:60000/5000/100000, Reward:-53.000000, fps:520.776637, Exploration:0.100000, Collision:0.011000/55 , Avg Loss:0.497629/1000, Avg Q Value:0.348283/4498 
2017-04-19 13:50:56,361 - root - INFO - Epoch:14, Episode:9, Steps Left:55000/5000/100000, Reward:-76.000000, fps:521.187857, Exploration:0.100000, Collision:0.022600/113 , Avg Loss:0.453759/1000, Avg Q Value:0.372057/4524 
2017-04-19 13:51:05,924 - root - INFO - Epoch:14, Episode:10, Steps Left:50000/5000/100000, Reward:-73.000000, fps:522.856849, Exploration:0.100000, Collision:0.021600/108 , Avg Loss:0.427209/1000, Avg Q Value:0.359545/4515 
2017-04-19 13:51:15,344 - root - INFO - Epoch:14, Episode:11, Steps Left:45000/5000/100000, Reward:-88.000000, fps:530.784215, Exploration:0.100000, Collision:0.019600/98 , Avg Loss:0.528357/1000, Avg Q Value:0.343922/4503 
2017-04-19 13:51:24,614 - root - INFO - Epoch:14, Episode:12, Steps Left:40000/5000/100000, Reward:-80.000000, fps:539.376893, Exploration:0.100000, Collision:0.019800/99 , Avg Loss:0.480771/1000, Avg Q Value:0.335783/4545 
2017-04-19 13:51:33,979 - root - INFO - Epoch:14, Episode:13, Steps Left:35000/5000/100000, Reward:-38.000000, fps:533.903237, Exploration:0.100000, Collision:0.015000/75 , Avg Loss:0.543624/1000, Avg Q Value:0.349612/4470 
2017-04-19 13:51:43,365 - root - INFO - Epoch:14, Episode:14, Steps Left:30000/5000/100000, Reward:-55.000000, fps:532.754048, Exploration:0.100000, Collision:0.014000/70 , Avg Loss:0.554473/1000, Avg Q Value:0.361157/4530 
2017-04-19 13:51:52,686 - root - INFO - Epoch:14, Episode:15, Steps Left:25000/5000/100000, Reward:-67.000000, fps:536.404945, Exploration:0.100000, Collision:0.016800/84 , Avg Loss:0.554888/1000, Avg Q Value:0.330921/4492 
2017-04-19 13:52:02,087 - root - INFO - Epoch:14, Episode:16, Steps Left:20000/5000/100000, Reward:-81.000000, fps:531.888757, Exploration:0.100000, Collision:0.021800/109 , Avg Loss:0.600894/1000, Avg Q Value:0.333141/4529 
2017-04-19 13:52:11,473 - root - INFO - Epoch:14, Episode:17, Steps Left:15000/5000/100000, Reward:-10.000000, fps:532.691948, Exploration:0.100000, Collision:0.013800/69 , Avg Loss:0.485211/1000, Avg Q Value:0.347659/4525 
2017-04-19 13:52:21,029 - root - INFO - Epoch:14, Episode:18, Steps Left:10000/5000/100000, Reward:-32.000000, fps:523.232131, Exploration:0.100000, Collision:0.014800/74 , Avg Loss:0.467194/1000, Avg Q Value:0.350585/4512 
2017-04-19 13:52:30,316 - root - INFO - Epoch:14, Episode:19, Steps Left:5000/5000/100000, Reward:-66.000000, fps:538.398233, Exploration:0.100000, Collision:0.016600/83 , Avg Loss:0.507868/1000, Avg Q Value:0.350613/4502 
2017-04-19 13:52:39,729 - root - INFO - Epoch:14, Episode:20, Steps Left:0/5000/100000, Reward:-73.000000, fps:531.225540, Exploration:0.100000, Collision:0.017200/86 , Avg Loss:0.515899/1000, Avg Q Value:0.336481/4496 
2017-04-19 13:52:39,730 - root - INFO - Epoch:14, FPS:530.754030, Avg Reward: -45.300000/20
2017-04-19 13:52:49,028 - root - INFO - Epoch:15, Episode:1, Steps Left:95000/5000/100000, Reward:-79.000000, fps:537.745829, Exploration:0.100000, Collision:0.019800/99 , Avg Loss:0.502297/1000, Avg Q Value:0.324925/4533 
2017-04-19 13:52:58,616 - root - INFO - Epoch:15, Episode:2, Steps Left:90000/5000/100000, Reward:-73.000000, fps:521.492695, Exploration:0.100000, Collision:0.017400/87 , Avg Loss:0.550575/1000, Avg Q Value:0.324813/4518 
2017-04-19 13:53:08,018 - root - INFO - Epoch:15, Episode:3, Steps Left:85000/5000/100000, Reward:58.000000, fps:531.820574, Exploration:0.100000, Collision:0.021000/105 , Avg Loss:0.591280/1000, Avg Q Value:0.424135/4501 
2017-04-19 13:53:17,640 - root - INFO - Epoch:15, Episode:4, Steps Left:80000/5000/100000, Reward:15.000000, fps:519.661609, Exploration:0.100000, Collision:0.018200/91 , Avg Loss:0.625053/1000, Avg Q Value:0.416042/4513 
2017-04-19 13:53:26,966 - root - INFO - Epoch:15, Episode:5, Steps Left:75000/5000/100000, Reward:15.000000, fps:536.116801, Exploration:0.100000, Collision:0.013400/67 , Avg Loss:0.507829/1000, Avg Q Value:0.372402/4479 
2017-04-19 13:53:36,233 - root - INFO - Epoch:15, Episode:6, Steps Left:70000/5000/100000, Reward:-13.000000, fps:539.544914, Exploration:0.100000, Collision:0.012400/62 , Avg Loss:0.519092/1000, Avg Q Value:0.358412/4525 
2017-04-19 13:53:45,902 - root - INFO - Epoch:15, Episode:7, Steps Left:65000/5000/100000, Reward:100.000000, fps:517.132872, Exploration:0.100000, Collision:0.019000/95 , Avg Loss:0.449905/1000, Avg Q Value:0.462465/4503 
2017-04-19 13:53:55,363 - root - INFO - Epoch:15, Episode:8, Steps Left:60000/5000/100000, Reward:174.000000, fps:528.510548, Exploration:0.100000, Collision:0.021400/107 , Avg Loss:0.496621/1000, Avg Q Value:0.467668/4501 
2017-04-19 13:54:04,711 - root - INFO - Epoch:15, Episode:9, Steps Left:55000/5000/100000, Reward:59.000000, fps:534.858093, Exploration:0.100000, Collision:0.013000/65 , Avg Loss:0.531923/1000, Avg Q Value:0.435702/4508 
2017-04-19 13:54:14,162 - root - INFO - Epoch:15, Episode:10, Steps Left:50000/5000/100000, Reward:65.000000, fps:529.096949, Exploration:0.100000, Collision:0.012800/64 , Avg Loss:0.528817/1000, Avg Q Value:0.416812/4494 
2017-04-19 13:54:23,685 - root - INFO - Epoch:15, Episode:11, Steps Left:45000/5000/100000, Reward:58.000000, fps:525.006038, Exploration:0.100000, Collision:0.013200/66 , Avg Loss:0.512583/1000, Avg Q Value:0.400325/4478 
2017-04-19 13:54:33,044 - root - INFO - Epoch:15, Episode:12, Steps Left:40000/5000/100000, Reward:57.000000, fps:534.283754, Exploration:0.100000, Collision:0.016600/83 , Avg Loss:0.442450/1000, Avg Q Value:0.408694/4517 
2017-04-19 13:54:42,440 - root - INFO - Epoch:15, Episode:13, Steps Left:35000/5000/100000, Reward:-2.000000, fps:532.148026, Exploration:0.100000, Collision:0.014200/71 , Avg Loss:0.495695/1000, Avg Q Value:0.365619/4461 
2017-04-19 13:54:51,797 - root - INFO - Epoch:15, Episode:14, Steps Left:30000/5000/100000, Reward:-21.000000, fps:534.366677, Exploration:0.100000, Collision:0.009400/47 , Avg Loss:0.472071/1000, Avg Q Value:0.337463/4509 
2017-04-19 13:55:01,202 - root - INFO - Epoch:15, Episode:15, Steps Left:25000/5000/100000, Reward:54.000000, fps:531.664890, Exploration:0.100000, Collision:0.013800/69 , Avg Loss:0.573054/1000, Avg Q Value:0.426119/4528 
2017-04-19 13:55:10,657 - root - INFO - Epoch:15, Episode:16, Steps Left:20000/5000/100000, Reward:25.000000, fps:528.787786, Exploration:0.100000, Collision:0.016000/80 , Avg Loss:0.505869/1000, Avg Q Value:0.437508/4517 
2017-04-19 13:55:20,199 - root - INFO - Epoch:15, Episode:17, Steps Left:15000/5000/100000, Reward:-42.000000, fps:524.027768, Exploration:0.100000, Collision:0.019400/97 , Avg Loss:0.490015/1000, Avg Q Value:0.372564/4472 
2017-04-19 13:55:29,707 - root - INFO - Epoch:15, Episode:18, Steps Left:10000/5000/100000, Reward:-42.000000, fps:525.864924, Exploration:0.100000, Collision:0.018200/91 , Avg Loss:0.603009/1000, Avg Q Value:0.358554/4526 
2017-04-19 13:55:38,941 - root - INFO - Epoch:15, Episode:19, Steps Left:5000/5000/100000, Reward:-56.000000, fps:541.477501, Exploration:0.100000, Collision:0.015000/75 , Avg Loss:0.456570/1000, Avg Q Value:0.312305/4469 
2017-04-19 13:55:48,277 - root - INFO - Epoch:15, Episode:20, Steps Left:0/5000/100000, Reward:-53.000000, fps:535.612564, Exploration:0.100000, Collision:0.013200/66 , Avg Loss:0.579428/1000, Avg Q Value:0.300570/4479 
2017-04-19 13:55:48,278 - root - INFO - Epoch:15, FPS:530.372606, Avg Reward: 14.950000/20
2017-04-19 13:55:57,760 - root - INFO - Epoch:16, Episode:1, Steps Left:95000/5000/100000, Reward:38.000000, fps:527.323259, Exploration:0.100000, Collision:0.013600/68 , Avg Loss:0.494146/1000, Avg Q Value:0.388573/4469 
2017-04-19 13:56:07,265 - root - INFO - Epoch:16, Episode:2, Steps Left:90000/5000/100000, Reward:21.000000, fps:526.026148, Exploration:0.100000, Collision:0.013800/69 , Avg Loss:0.588452/1000, Avg Q Value:0.369941/4465 
2017-04-19 13:56:16,763 - root - INFO - Epoch:16, Episode:3, Steps Left:85000/5000/100000, Reward:-49.000000, fps:526.416090, Exploration:0.100000, Collision:0.015400/77 , Avg Loss:0.544814/1000, Avg Q Value:0.300079/4498 
2017-04-19 13:56:26,124 - root - INFO - Epoch:16, Episode:4, Steps Left:80000/5000/100000, Reward:-74.000000, fps:534.151168, Exploration:0.100000, Collision:0.016800/84 , Avg Loss:0.527071/1000, Avg Q Value:0.293129/4494 
2017-04-19 13:56:35,819 - root - INFO - Epoch:16, Episode:5, Steps Left:75000/5000/100000, Reward:-25.000000, fps:515.733008, Exploration:0.100000, Collision:0.020200/101 , Avg Loss:0.631323/1000, Avg Q Value:0.365926/4490 
2017-04-19 13:56:45,291 - root - INFO - Epoch:16, Episode:6, Steps Left:70000/5000/100000, Reward:-29.000000, fps:527.891905, Exploration:0.100000, Collision:0.019000/95 , Avg Loss:0.552922/1000, Avg Q Value:0.363879/4491 
2017-04-19 13:56:54,662 - root - INFO - Epoch:16, Episode:7, Steps Left:65000/5000/100000, Reward:-77.000000, fps:533.552105, Exploration:0.100000, Collision:0.018800/94 , Avg Loss:0.569588/1000, Avg Q Value:0.321935/4506 
2017-04-19 13:57:04,063 - root - INFO - Epoch:16, Episode:8, Steps Left:60000/5000/100000, Reward:-120.000000, fps:531.893951, Exploration:0.100000, Collision:0.025600/128 , Avg Loss:0.577761/1000, Avg Q Value:0.303259/4486 
2017-04-19 13:57:13,488 - root - INFO - Epoch:16, Episode:9, Steps Left:55000/5000/100000, Reward:42.000000, fps:530.504035, Exploration:0.100000, Collision:0.018200/91 , Avg Loss:0.565730/1000, Avg Q Value:0.377128/4498 
2017-04-19 13:57:22,867 - root - INFO - Epoch:16, Episode:10, Steps Left:50000/5000/100000, Reward:5.000000, fps:533.113657, Exploration:0.100000, Collision:0.018000/90 , Avg Loss:0.471646/1000, Avg Q Value:0.391180/4489 
2017-04-19 13:57:32,533 - root - INFO - Epoch:16, Episode:11, Steps Left:45000/5000/100000, Reward:-69.000000, fps:517.310452, Exploration:0.100000, Collision:0.014000/70 , Avg Loss:0.566987/1000, Avg Q Value:0.302113/4481 
2017-04-19 13:57:41,826 - root - INFO - Epoch:16, Episode:12, Steps Left:40000/5000/100000, Reward:-88.000000, fps:538.006438, Exploration:0.100000, Collision:0.016800/84 , Avg Loss:0.546358/1000, Avg Q Value:0.297498/4516 
2017-04-19 13:57:51,220 - root - INFO - Epoch:16, Episode:13, Steps Left:35000/5000/100000, Reward:76.000000, fps:532.297980, Exploration:0.100000, Collision:0.014200/71 , Avg Loss:0.601246/1000, Avg Q Value:0.431424/4498 
2017-04-19 13:58:00,828 - root - INFO - Epoch:16, Episode:14, Steps Left:30000/5000/100000, Reward:102.000000, fps:520.371282, Exploration:0.100000, Collision:0.014600/73 , Avg Loss:0.608292/1000, Avg Q Value:0.429829/4512 
2017-04-19 13:58:10,252 - root - INFO - Epoch:16, Episode:15, Steps Left:25000/5000/100000, Reward:-44.000000, fps:530.566069, Exploration:0.100000, Collision:0.012200/61 , Avg Loss:0.520859/1000, Avg Q Value:0.329912/4499 
2017-04-19 13:58:19,488 - root - INFO - Epoch:16, Episode:16, Steps Left:20000/5000/100000, Reward:-54.000000, fps:541.394943, Exploration:0.100000, Collision:0.014600/73 , Avg Loss:0.582977/1000, Avg Q Value:0.334745/4485 
2017-04-19 13:58:28,852 - root - INFO - Epoch:16, Episode:17, Steps Left:15000/5000/100000, Reward:-92.000000, fps:533.963893, Exploration:0.100000, Collision:0.018200/91 , Avg Loss:0.572895/1000, Avg Q Value:0.350067/4528 
2017-04-19 13:58:38,056 - root - INFO - Epoch:16, Episode:18, Steps Left:10000/5000/100000, Reward:-85.000000, fps:543.250273, Exploration:0.100000, Collision:0.017000/85 , Avg Loss:0.534256/1000, Avg Q Value:0.342772/4529 
2017-04-19 13:58:47,468 - root - INFO - Epoch:16, Episode:19, Steps Left:5000/5000/100000, Reward:-3.000000, fps:531.268214, Exploration:0.100000, Collision:0.023000/115 , Avg Loss:0.579361/1000, Avg Q Value:0.420137/4494 
2017-04-19 13:58:56,956 - root - INFO - Epoch:16, Episode:20, Steps Left:0/5000/100000, Reward:25.000000, fps:526.959566, Exploration:0.100000, Collision:0.024200/121 , Avg Loss:0.418258/1000, Avg Q Value:0.439933/4510 
2017-04-19 13:58:56,957 - root - INFO - Epoch:16, FPS:530.002378, Avg Reward: -25.000000/20
2017-04-19 13:59:06,346 - root - INFO - Epoch:17, Episode:1, Steps Left:95000/5000/100000, Reward:-91.000000, fps:532.588728, Exploration:0.100000, Collision:0.017600/88 , Avg Loss:0.524885/1000, Avg Q Value:0.346735/4471 
2017-04-19 13:59:15,791 - root - INFO - Epoch:17, Episode:2, Steps Left:90000/5000/100000, Reward:-95.000000, fps:529.399965, Exploration:0.100000, Collision:0.019000/95 , Avg Loss:0.597401/1000, Avg Q Value:0.349190/4524 
2017-04-19 13:59:25,277 - root - INFO - Epoch:17, Episode:3, Steps Left:85000/5000/100000, Reward:-51.000000, fps:527.071504, Exploration:0.100000, Collision:0.023800/119 , Avg Loss:0.600632/1000, Avg Q Value:0.369821/4464 
2017-04-19 13:59:34,892 - root - INFO - Epoch:17, Episode:4, Steps Left:80000/5000/100000, Reward:-56.000000, fps:520.020478, Exploration:0.100000, Collision:0.024600/123 , Avg Loss:0.579373/1000, Avg Q Value:0.367877/4503 
2017-04-19 13:59:44,399 - root - INFO - Epoch:17, Episode:5, Steps Left:75000/5000/100000, Reward:-68.000000, fps:525.949224, Exploration:0.100000, Collision:0.015800/79 , Avg Loss:0.613216/1000, Avg Q Value:0.340692/4476 
2017-04-19 13:59:53,849 - root - INFO - Epoch:17, Episode:6, Steps Left:70000/5000/100000, Reward:-40.000000, fps:529.110885, Exploration:0.100000, Collision:0.013800/69 , Avg Loss:0.611246/1000, Avg Q Value:0.363331/4473 
2017-04-19 14:00:03,176 - root - INFO - Epoch:17, Episode:7, Steps Left:65000/5000/100000, Reward:76.000000, fps:536.069946, Exploration:0.100000, Collision:0.012800/64 , Avg Loss:0.522605/1000, Avg Q Value:0.470481/4454 
2017-04-19 14:00:12,598 - root - INFO - Epoch:17, Episode:8, Steps Left:60000/5000/100000, Reward:56.000000, fps:530.697848, Exploration:0.100000, Collision:0.015400/77 , Avg Loss:0.681232/1000, Avg Q Value:0.473538/4482 
2017-04-19 14:00:22,285 - root - INFO - Epoch:17, Episode:9, Steps Left:55000/5000/100000, Reward:54.000000, fps:516.158389, Exploration:0.100000, Collision:0.016000/80 , Avg Loss:0.637556/1000, Avg Q Value:0.472276/4466 
2017-04-19 14:00:31,783 - root - INFO - Epoch:17, Episode:10, Steps Left:50000/5000/100000, Reward:74.000000, fps:526.418019, Exploration:0.100000, Collision:0.018800/94 , Avg Loss:0.522094/1000, Avg Q Value:0.481434/4471 
2017-04-19 14:00:41,337 - root - INFO - Epoch:17, Episode:11, Steps Left:45000/5000/100000, Reward:2.000000, fps:523.361545, Exploration:0.100000, Collision:0.011600/58 , Avg Loss:0.563082/1000, Avg Q Value:0.421468/4487 
2017-04-19 14:00:50,742 - root - INFO - Epoch:17, Episode:12, Steps Left:40000/5000/100000, Reward:-23.000000, fps:531.666481, Exploration:0.100000, Collision:0.014400/72 , Avg Loss:0.504494/1000, Avg Q Value:0.411508/4465 
2017-04-19 14:01:00,258 - root - INFO - Epoch:17, Episode:13, Steps Left:35000/5000/100000, Reward:-41.000000, fps:525.390163, Exploration:0.100000, Collision:0.016600/83 , Avg Loss:0.594576/1000, Avg Q Value:0.387654/4529 
2017-04-19 14:01:09,719 - root - INFO - Epoch:17, Episode:14, Steps Left:30000/5000/100000, Reward:-24.000000, fps:528.545087, Exploration:0.100000, Collision:0.016000/80 , Avg Loss:0.635297/1000, Avg Q Value:0.399453/4490 
2017-04-19 14:01:19,303 - root - INFO - Epoch:17, Episode:15, Steps Left:25000/5000/100000, Reward:12.000000, fps:521.693306, Exploration:0.100000, Collision:0.019200/96 , Avg Loss:0.710097/1000, Avg Q Value:0.434565/4486 
2017-04-19 14:01:28,738 - root - INFO - Epoch:17, Episode:16, Steps Left:20000/5000/100000, Reward:-41.000000, fps:529.947990, Exploration:0.100000, Collision:0.017600/88 , Avg Loss:0.675717/1000, Avg Q Value:0.408896/4484 
2017-04-19 14:01:38,025 - root - INFO - Epoch:17, Episode:17, Steps Left:15000/5000/100000, Reward:-25.000000, fps:538.410936, Exploration:0.100000, Collision:0.015400/77 , Avg Loss:0.655114/1000, Avg Q Value:0.382644/4516 
2017-04-19 14:01:47,359 - root - INFO - Epoch:17, Episode:18, Steps Left:10000/5000/100000, Reward:18.000000, fps:535.664154, Exploration:0.100000, Collision:0.013200/66 , Avg Loss:0.711581/1000, Avg Q Value:0.384826/4512 
2017-04-19 14:01:56,718 - root - INFO - Epoch:17, Episode:19, Steps Left:5000/5000/100000, Reward:-32.000000, fps:534.254028, Exploration:0.100000, Collision:0.013600/68 , Avg Loss:0.562002/1000, Avg Q Value:0.396227/4526 
2017-04-19 14:02:06,148 - root - INFO - Epoch:17, Episode:20, Steps Left:0/5000/100000, Reward:-8.000000, fps:530.223816, Exploration:0.100000, Collision:0.012000/60 , Avg Loss:0.563055/1000, Avg Q Value:0.406920/4498 
2017-04-19 14:02:06,149 - root - INFO - Epoch:17, FPS:528.567473, Avg Reward: -15.150000/20
2017-04-19 14:02:15,385 - root - INFO - Epoch:18, Episode:1, Steps Left:95000/5000/100000, Reward:-56.000000, fps:541.415350, Exploration:0.100000, Collision:0.012200/61 , Avg Loss:0.700494/1000, Avg Q Value:0.346759/4502 
