2017-04-14 16:17:45,762 - root - INFO - Epoch:10, Episode:20, Steps Left:40261/5000/100000, Score:124.000000, fps:400.017472, Exploration:0.100000, Collision:[-48. -40. -20.], Reward Behavior:[ 63.  18.  31.   0.], Avg Loss:4.254511/100, Avg Q Value:4.177000/4515 
2017-04-14 16:17:47,861 - root - INFO - Epoch:10, Episode:21, Steps Left:39428/833/100000, Score:17.000000, fps:396.944743, Exploration:0.100000, Collision:[-10.  -6.  -2.], Reward Behavior:[ 9.  1.  6.  0.], Avg Loss:4.763085/16, Avg Q Value:4.407867/752 
2017-04-14 16:17:48,880 - root - INFO - Epoch:10, Episode:22, Steps Left:39018/410/100000, Score:14.000000, fps:402.728748, Exploration:0.100000, Collision:[-2. -3. -3.], Reward Behavior:[ 2.  3.  5.  0.], Avg Loss:4.878385/9, Avg Q Value:4.435291/368 
2017-04-14 16:17:55,440 - root - INFO - Epoch:10, Episode:23, Steps Left:36397/2621/100000, Score:120.000000, fps:399.547566, Exploration:0.100000, Collision:[-22. -42. -13.], Reward Behavior:[ 27.  29.  35.   0.], Avg Loss:3.761433/52, Avg Q Value:4.472149/2350 
2017-04-14 16:18:02,255 - root - INFO - Epoch:10, Episode:24, Steps Left:33652/2745/100000, Score:112.000000, fps:402.842350, Exploration:0.100000, Collision:[-34. -50. -15.], Reward Behavior:[ 27.  19.  55.   0.], Avg Loss:4.685669/55, Avg Q Value:4.718353/2457 
2017-04-14 16:18:14,953 - root - INFO - Epoch:10, Episode:25, Steps Left:28652/5000/100000, Score:236.000000, fps:393.775952, Exploration:0.100000, Collision:[-53. -89. -19.], Reward Behavior:[ 59.  40.  87.   0.], Avg Loss:4.422439/100, Avg Q Value:4.696196/4487 
2017-04-14 16:18:17,384 - root - INFO - Epoch:10, Episode:26, Steps Left:27662/990/100000, Score:23.000000, fps:407.371504, Exploration:0.100000, Collision:[-11. -21.  -6.], Reward Behavior:[  2.   6.  18.   0.], Avg Loss:4.567562/20, Avg Q Value:4.527544/876 
2017-04-14 16:18:30,185 - root - INFO - Epoch:10, Episode:27, Steps Left:22662/5000/100000, Score:199.000000, fps:390.616147, Exploration:0.100000, Collision:[-117.  -52.  -25.], Reward Behavior:[ 66.  55.  63.   0.], Avg Loss:4.935511/100, Avg Q Value:4.568226/4481 
2017-04-14 16:18:43,278 - root - INFO - Epoch:10, Episode:28, Steps Left:17662/5000/100000, Score:148.000000, fps:381.884355, Exploration:0.100000, Collision:[-107.  -60.  -29.], Reward Behavior:[ 40.  50.  71.   0.], Avg Loss:4.572326/100, Avg Q Value:4.526703/4486 
2017-04-14 16:18:53,990 - root - INFO - Epoch:10, Episode:29, Steps Left:13342/4320/100000, Score:199.000000, fps:403.304296, Exploration:0.100000, Collision:[-51. -78. -21.], Reward Behavior:[ 103.   35.   20.    0.], Avg Loss:4.102242/86, Avg Q Value:4.255040/3883 
2017-04-14 16:19:06,577 - root - INFO - Epoch:10, Episode:30, Steps Left:8342/5000/100000, Score:271.000000, fps:397.238587, Exploration:0.100000, Collision:[-67. -83. -16.], Reward Behavior:[ 141.   46.   16.    0.], Avg Loss:4.308181/100, Avg Q Value:4.256983/4486 
2017-04-14 16:19:06,893 - root - INFO - Epoch:10, Episode:31, Steps Left:8215/127/100000, Score:1.000000, fps:402.385113, Exploration:0.100000, Collision:[ 0. -1.  0.], Reward Behavior:[ 1.  0.  0.  0.], Avg Loss:3.164570/3, Avg Q Value:3.824001/114 
2017-04-14 16:19:19,161 - root - INFO - Epoch:10, Episode:32, Steps Left:3373/4842/100000, Score:207.000000, fps:394.712680, Exploration:0.100000, Collision:[-79. -78. -17.], Reward Behavior:[ 86.  40.  53.   0.], Avg Loss:4.312549/97, Avg Q Value:4.568288/4355 
2017-04-14 16:19:31,697 - root - INFO - Epoch:10, Episode:33, Steps Left:-1627/5000/100000, Score:207.000000, fps:398.874089, Exploration:0.100000, Collision:[-88. -76. -20.], Reward Behavior:[ 91.  47.  44.   0.], Avg Loss:4.381648/100, Avg Q Value:4.559324/4496 
2017-04-14 16:19:31,700 - root - INFO - Epoch:10, FPS:374.856555, Avg Reward: 119.969697/33
2017-04-14 16:19:36,048 - root - INFO - Epoch:11, Episode:1, Steps Left:98292/1708/100000, Score:12.000000, fps:392.847332, Exploration:0.100000, Collision:[-30. -22.  -7.], Reward Behavior:[  7.  19.   9.   0.], Avg Loss:3.867216/34, Avg Q Value:4.415526/1537 
2017-04-14 16:19:36,671 - root - INFO - Epoch:11, Episode:2, Steps Left:98040/252/100000, Score:-6.000000, fps:404.513793, Exploration:0.100000, Collision:[-1.  0. -5.], Reward Behavior:[ 0.  0.  0.  0.], Avg Loss:3.779754/5, Avg Q Value:3.796863/225 
2017-04-14 16:19:37,768 - root - INFO - Epoch:11, Episode:3, Steps Left:97611/429/100000, Score:17.000000, fps:391.292033, Exploration:0.100000, Collision:[-11.  -3.  -4.], Reward Behavior:[  3.  10.   3.   0.], Avg Loss:4.273235/8, Avg Q Value:4.426656/383 
2017-04-14 16:19:39,448 - root - INFO - Epoch:11, Episode:4, Steps Left:96921/690/100000, Score:-1.000000, fps:410.940314, Exploration:0.100000, Collision:[-11.  -7.  -8.], Reward Behavior:[ 6.  4.  1.  0.], Avg Loss:4.182931/14, Avg Q Value:4.218680/616 
2017-04-14 16:19:42,716 - root - INFO - Epoch:11, Episode:5, Steps Left:95612/1309/100000, Score:24.000000, fps:400.591140, Exploration:0.100000, Collision:[-11. -14.  -9.], Reward Behavior:[  0.   5.  22.   0.], Avg Loss:4.940701/26, Avg Q Value:4.488221/1181 
2017-04-14 16:19:43,273 - root - INFO - Epoch:11, Episode:6, Steps Left:95387/225/100000, Score:0.000000, fps:404.345440, Exploration:0.100000, Collision:[ 0. -1. -1.], Reward Behavior:[ 0.  0.  1.  0.], Avg Loss:3.385480/5, Avg Q Value:3.849915/207 
2017-04-14 16:19:49,694 - root - INFO - Epoch:11, Episode:7, Steps Left:92800/2587/100000, Score:-5.000000, fps:402.934073, Exploration:0.100000, Collision:[-38. -32. -11.], Reward Behavior:[  3.  12.  22.   0.], Avg Loss:4.073390/52, Avg Q Value:4.290373/2343 
2017-04-14 16:19:50,868 - root - INFO - Epoch:11, Episode:8, Steps Left:92366/434/100000, Score:0.000000, fps:369.963696, Exploration:0.100000, Collision:[-6. -4. -2.], Reward Behavior:[ 1.  5.  0.  0.], Avg Loss:4.131117/8, Avg Q Value:4.194394/397 
2017-04-14 16:19:51,345 - root - INFO - Epoch:11, Episode:9, Steps Left:92192/174/100000, Score:1.000000, fps:364.953534, Exploration:0.100000, Collision:[ 0. -2. -1.], Reward Behavior:[ 2.  0.  0.  0.], Avg Loss:4.626308/4, Avg Q Value:3.989182/168 
2017-04-14 16:19:52,455 - root - INFO - Epoch:11, Episode:10, Steps Left:91750/442/100000, Score:-5.000000, fps:398.338126, Exploration:0.100000, Collision:[-6. -5. -2.], Reward Behavior:[ 0.  0.  4.  0.], Avg Loss:4.310917/9, Avg Q Value:4.291276/397 
2017-04-14 16:19:53,826 - root - INFO - Epoch:11, Episode:11, Steps Left:91194/556/100000, Score:-4.000000, fps:405.808941, Exploration:0.100000, Collision:[-6. -7. -1.], Reward Behavior:[ 0.  4.  1.  0.], Avg Loss:3.970882/11, Avg Q Value:4.263951/506 
2017-04-14 16:19:54,416 - root - INFO - Epoch:11, Episode:12, Steps Left:90953/241/100000, Score:0.000000, fps:408.408126, Exploration:0.100000, Collision:[-2.  0. -2.], Reward Behavior:[ 0.  2.  0.  0.], Avg Loss:4.983748/4, Avg Q Value:3.925465/216 
2017-04-14 16:19:55,867 - root - INFO - Epoch:11, Episode:13, Steps Left:90368/585/100000, Score:14.000000, fps:403.263067, Exploration:0.100000, Collision:[-7. -4. -4.], Reward Behavior:[  2.  12.   0.   0.], Avg Loss:4.711867/12, Avg Q Value:4.462075/538 
2017-04-14 16:20:08,527 - root - INFO - Epoch:11, Episode:14, Steps Left:85368/5000/100000, Score:182.000000, fps:394.957967, Exploration:0.100000, Collision:[-77. -73. -19.], Reward Behavior:[ 48.  89.  27.   0.], Avg Loss:4.648917/100, Avg Q Value:4.568046/4511 
2017-04-14 16:20:10,592 - root - INFO - Epoch:11, Episode:15, Steps Left:84535/833/100000, Score:28.000000, fps:403.655887, Exploration:0.100000, Collision:[-14.  -8.  -1.], Reward Behavior:[  1.  17.   7.   0.], Avg Loss:4.460729/17, Avg Q Value:4.763872/754 
2017-04-14 16:20:23,398 - root - INFO - Epoch:11, Episode:16, Steps Left:79535/5000/100000, Score:151.000000, fps:390.456919, Exploration:0.100000, Collision:[-86. -75. -28.], Reward Behavior:[ 46.  92.  23.   0.], Avg Loss:4.250374/100, Avg Q Value:4.667775/4526 
2017-04-14 16:20:25,623 - root - INFO - Epoch:11, Episode:17, Steps Left:78642/893/100000, Score:15.000000, fps:401.307394, Exploration:0.100000, Collision:[-13.  -9.  -1.], Reward Behavior:[ 0.  9.  9.  0.], Avg Loss:3.881629/18, Avg Q Value:4.652970/798 
2017-04-14 16:20:29,813 - root - INFO - Epoch:11, Episode:18, Steps Left:77126/1516/100000, Score:67.000000, fps:361.845957, Exploration:0.100000, Collision:[-18. -17.  -6.], Reward Behavior:[  8.  20.  22.   0.], Avg Loss:4.537808/30, Avg Q Value:4.753117/1373 
2017-04-14 16:20:30,115 - root - INFO - Epoch:11, Episode:19, Steps Left:77026/100/100000, Score:0.000000, fps:332.546085, Exploration:0.100000, Collision:[ 0.  0.  0.], Reward Behavior:[ 0.  0.  0.  0.], Avg Loss:2.521305/2, Avg Q Value:3.912651/93 
2017-04-14 16:20:36,283 - root - INFO - Epoch:11, Episode:20, Steps Left:74865/2161/100000, Score:62.000000, fps:350.340498, Exploration:0.100000, Collision:[-21. -29.  -8.], Reward Behavior:[  4.   4.  49.   0.], Avg Loss:4.208178/43, Avg Q Value:4.792525/1948 
2017-04-14 16:20:36,586 - root - INFO - Epoch:11, Episode:21, Steps Left:74754/111/100000, Score:2.000000, fps:367.150776, Exploration:0.100000, Collision:[ 0.  0.  0.], Reward Behavior:[ 1.  0.  0.  0.], Avg Loss:2.414600/2, Avg Q Value:3.993870/103 
2017-04-14 16:20:38,710 - root - INFO - Epoch:11, Episode:22, Steps Left:73911/843/100000, Score:21.000000, fps:397.081673, Exploration:0.100000, Collision:[ -5. -12.   0.], Reward Behavior:[  0.   0.  17.   0.], Avg Loss:3.560826/17, Avg Q Value:4.818126/759 
2017-04-14 16:20:38,957 - root - INFO - Epoch:11, Episode:23, Steps Left:73811/100/100000, Score:0.000000, fps:405.536320, Exploration:0.100000, Collision:[ 0.  0.  0.], Reward Behavior:[ 0.  0.  0.  0.], Avg Loss:3.021993/2, Avg Q Value:3.909250/91 
2017-04-14 16:20:39,406 - root - INFO - Epoch:11, Episode:24, Steps Left:73634/177/100000, Score:0.000000, fps:394.587232, Exploration:0.100000, Collision:[-2.  0.  0.], Reward Behavior:[ 0.  1.  0.  0.], Avg Loss:3.689509/4, Avg Q Value:4.359747/158 
2017-04-14 16:20:39,901 - root - INFO - Epoch:11, Episode:25, Steps Left:73443/191/100000, Score:-2.000000, fps:386.290889, Exploration:0.100000, Collision:[ 0. -1. -1.], Reward Behavior:[ 0.  0.  0.  0.], Avg Loss:3.694616/4, Avg Q Value:3.851885/177 
2017-04-14 16:20:40,882 - root - INFO - Epoch:11, Episode:26, Steps Left:73059/384/100000, Score:-2.000000, fps:391.430481, Exploration:0.100000, Collision:[-5. -6. -1.], Reward Behavior:[ 0.  3.  2.  0.], Avg Loss:4.749983/7, Avg Q Value:4.497268/340 
2017-04-14 16:20:41,249 - root - INFO - Epoch:11, Episode:27, Steps Left:72910/149/100000, Score:-2.000000, fps:407.062529, Exploration:0.100000, Collision:[ 0. -2.  0.], Reward Behavior:[ 0.  0.  0.  0.], Avg Loss:3.089322/3, Avg Q Value:3.891675/134 
2017-04-14 16:20:44,194 - root - INFO - Epoch:11, Episode:28, Steps Left:71756/1154/100000, Score:15.000000, fps:391.901176, Exploration:0.100000, Collision:[-14. -10.  -5.], Reward Behavior:[  3.  11.   8.   0.], Avg Loss:4.006356/23, Avg Q Value:4.537693/1039 
2017-04-14 16:20:44,446 - root - INFO - Epoch:11, Episode:29, Steps Left:71656/100/100000, Score:0.000000, fps:397.322201, Exploration:0.100000, Collision:[ 0.  0.  0.], Reward Behavior:[ 0.  0.  0.  0.], Avg Loss:4.602146/2, Avg Q Value:3.910476/92 
2017-04-14 16:20:46,790 - root - INFO - Epoch:11, Episode:30, Steps Left:70722/934/100000, Score:30.000000, fps:398.499532, Exploration:0.100000, Collision:[ -8. -11.  -4.], Reward Behavior:[  2.  17.   6.   0.], Avg Loss:4.926163/19, Avg Q Value:4.601384/846 
2017-04-14 16:20:47,667 - root - INFO - Epoch:11, Episode:31, Steps Left:70374/348/100000, Score:-6.000000, fps:397.077234, Exploration:0.100000, Collision:[-3. -3. -2.], Reward Behavior:[ 0.  0.  1.  0.], Avg Loss:4.992538/7, Avg Q Value:4.646579/311 
2017-04-14 16:20:47,954 - root - INFO - Epoch:11, Episode:32, Steps Left:70257/117/100000, Score:2.000000, fps:408.143319, Exploration:0.100000, Collision:[ 0.  0.  0.], Reward Behavior:[ 0.  0.  1.  0.], Avg Loss:3.613430/2, Avg Q Value:3.965328/99 
2017-04-14 16:20:49,058 - root - INFO - Epoch:11, Episode:33, Steps Left:69841/416/100000, Score:2.000000, fps:376.969742, Exploration:0.100000, Collision:[-3. -6. -1.], Reward Behavior:[ 0.  0.  6.  0.], Avg Loss:4.416115/9, Avg Q Value:4.673153/378 
2017-04-14 16:21:00,997 - root - INFO - Epoch:11, Episode:34, Steps Left:65209/4632/100000, Score:277.000000, fps:387.996440, Exploration:0.100000, Collision:[-65. -40. -15.], Reward Behavior:[ 101.   38.   46.    0.], Avg Loss:3.922587/92, Avg Q Value:4.583313/4150 
2017-04-14 16:21:13,354 - root - INFO - Epoch:11, Episode:35, Steps Left:60306/4903/100000, Score:139.000000, fps:396.790649, Exploration:0.100000, Collision:[-81. -38. -28.], Reward Behavior:[ 82.  25.  25.   0.], Avg Loss:4.901060/98, Avg Q Value:4.431520/4387 
2017-04-14 16:21:21,197 - root - INFO - Epoch:11, Episode:36, Steps Left:57143/3163/100000, Score:132.000000, fps:403.313775, Exploration:0.100000, Collision:[-36. -48.  -9.], Reward Behavior:[ 27.  29.  49.   0.], Avg Loss:4.648288/64, Avg Q Value:4.715171/2841 
2017-04-14 16:21:22,049 - root - INFO - Epoch:11, Episode:37, Steps Left:56799/344/100000, Score:1.000000, fps:404.274909, Exploration:0.100000, Collision:[-1. -3. -1.], Reward Behavior:[ 0.  3.  0.  0.], Avg Loss:4.197272/7, Avg Q Value:4.277384/312 
2017-04-14 16:21:26,536 - root - INFO - Epoch:11, Episode:38, Steps Left:55006/1793/100000, Score:53.000000, fps:399.655924, Exploration:0.100000, Collision:[-19. -36.  -9.], Reward Behavior:[ 10.  15.  27.   0.], Avg Loss:4.641732/35, Avg Q Value:4.653361/1613 
2017-04-14 16:21:27,299 - root - INFO - Epoch:11, Episode:39, Steps Left:54700/306/100000, Score:15.000000, fps:400.999619, Exploration:0.100000, Collision:[-3. -4. -1.], Reward Behavior:[ 4.  6.  2.  0.], Avg Loss:2.661951/7, Avg Q Value:4.463929/274 
2017-04-14 16:21:30,708 - root - INFO - Epoch:11, Episode:40, Steps Left:53316/1384/100000, Score:31.000000, fps:406.025600, Exploration:0.100000, Collision:[-20. -18.  -3.], Reward Behavior:[  7.  11.  17.   0.], Avg Loss:4.051788/27, Avg Q Value:4.588373/1250 
2017-04-14 16:21:43,227 - root - INFO - Epoch:11, Episode:41, Steps Left:48316/5000/100000, Score:154.000000, fps:399.404627, Exploration:0.100000, Collision:[-49. -88. -16.], Reward Behavior:[ 22.  61.  62.   0.], Avg Loss:4.235942/100, Avg Q Value:4.823641/4530 
2017-04-14 16:21:49,090 - root - INFO - Epoch:11, Episode:42, Steps Left:45889/2427/100000, Score:88.000000, fps:414.055290, Exploration:0.100000, Collision:[-17. -14.  -6.], Reward Behavior:[  0.  60.   2.   0.], Avg Loss:4.307609/49, Avg Q Value:4.817364/2187 
2017-04-14 16:21:53,045 - root - INFO - Epoch:11, Episode:43, Steps Left:44282/1607/100000, Score:55.000000, fps:406.348752, Exploration:0.100000, Collision:[-24.  -9.  -8.], Reward Behavior:[  0.  42.   1.   0.], Avg Loss:4.611929/32, Avg Q Value:4.780604/1452 
2017-04-14 16:21:55,044 - root - INFO - Epoch:11, Episode:44, Steps Left:43466/816/100000, Score:10.000000, fps:408.272308, Exploration:0.100000, Collision:[-9. -4. -3.], Reward Behavior:[  0.  13.   0.   0.], Avg Loss:3.812533/16, Avg Q Value:4.772949/748 
2017-04-14 16:21:57,046 - root - INFO - Epoch:11, Episode:45, Steps Left:42644/822/100000, Score:34.000000, fps:410.777585, Exploration:0.100000, Collision:[-9. -6. -2.], Reward Behavior:[  0.  21.   3.   0.], Avg Loss:3.749194/17, Avg Q Value:4.870872/747 
2017-04-14 16:22:01,122 - root - INFO - Epoch:11, Episode:46, Steps Left:40975/1669/100000, Score:39.000000, fps:409.505546, Exploration:0.100000, Collision:[-16. -15.  -5.], Reward Behavior:[  2.  32.   2.   0.], Avg Loss:4.545543/33, Avg Q Value:4.707390/1495 
2017-04-14 16:22:01,728 - root - INFO - Epoch:11, Episode:47, Steps Left:40726/249/100000, Score:4.000000, fps:410.862029, Exploration:0.100000, Collision:[-1. -3.  0.], Reward Behavior:[ 0.  4.  0.  0.], Avg Loss:4.083050/5, Avg Q Value:4.724089/226 
2017-04-14 16:22:05,197 - root - INFO - Epoch:11, Episode:48, Steps Left:39343/1383/100000, Score:19.000000, fps:398.795021, Exploration:0.100000, Collision:[-18.  -5.  -5.], Reward Behavior:[  0.  21.   1.   0.], Avg Loss:5.164020/28, Avg Q Value:4.622668/1249 
2017-04-14 16:22:05,812 - root - INFO - Epoch:11, Episode:49, Steps Left:39091/252/100000, Score:5.000000, fps:410.110795, Exploration:0.100000, Collision:[-1. -2.  0.], Reward Behavior:[ 0.  4.  0.  0.], Avg Loss:5.304724/5, Avg Q Value:4.808705/231 
2017-04-14 16:22:08,488 - root - INFO - Epoch:11, Episode:50, Steps Left:37990/1101/100000, Score:28.000000, fps:411.396253, Exploration:0.100000, Collision:[-8. -8. -6.], Reward Behavior:[  0.  22.   0.   0.], Avg Loss:4.421852/22, Avg Q Value:4.565227/1003 
2017-04-14 16:22:16,319 - root - INFO - Epoch:11, Episode:51, Steps Left:34843/3147/100000, Score:94.000000, fps:401.892107, Exploration:0.100000, Collision:[-43. -23.  -8.], Reward Behavior:[  0.  83.   0.   0.], Avg Loss:4.421139/63, Avg Q Value:4.848085/2850 
2017-04-14 16:22:25,199 - root - INFO - Epoch:11, Episode:52, Steps Left:31172/3671/100000, Score:130.000000, fps:413.414815, Exploration:0.100000, Collision:[-54. -18. -12.], Reward Behavior:[  3.  98.   4.   0.], Avg Loss:4.597745/73, Avg Q Value:4.843165/3271 
2017-04-14 16:22:29,588 - root - INFO - Epoch:11, Episode:53, Steps Left:29410/1762/100000, Score:74.000000, fps:401.522409, Exploration:0.100000, Collision:[-22.  -9.  -6.], Reward Behavior:[  0.  49.   5.   0.], Avg Loss:4.308215/35, Avg Q Value:4.842880/1591 
2017-04-14 16:22:42,157 - root - INFO - Epoch:11, Episode:54, Steps Left:24410/5000/100000, Score:317.000000, fps:397.827922, Exploration:0.100000, Collision:[-56. -76. -21.], Reward Behavior:[ 163.   41.   12.    0.], Avg Loss:4.759854/100, Avg Q Value:4.400823/4535 
2017-04-14 16:22:50,942 - root - INFO - Epoch:11, Episode:55, Steps Left:20876/3534/100000, Score:128.000000, fps:402.308016, Exploration:0.100000, Collision:[-52. -39. -16.], Reward Behavior:[ 99.   7.   5.   0.], Avg Loss:4.660911/71, Avg Q Value:4.284197/3180 
2017-04-14 16:23:03,539 - root - INFO - Epoch:11, Episode:56, Steps Left:15876/5000/100000, Score:286.000000, fps:396.921701, Exploration:0.100000, Collision:[-77. -90. -18.], Reward Behavior:[ 93.  59.  70.   0.], Avg Loss:4.568642/100, Avg Q Value:4.885411/4500 
2017-04-14 16:23:16,348 - root - INFO - Epoch:11, Episode:57, Steps Left:10876/5000/100000, Score:295.000000, fps:390.380522, Exploration:0.100000, Collision:[-84. -66. -25.], Reward Behavior:[ 96.  54.  71.   0.], Avg Loss:4.622896/100, Avg Q Value:4.868162/4526 
2017-04-14 16:23:19,772 - root - INFO - Epoch:11, Episode:58, Steps Left:9527/1349/100000, Score:73.000000, fps:394.014260, Exploration:0.100000, Collision:[-25. -20.  -6.], Reward Behavior:[ 18.  22.  16.   0.], Avg Loss:4.253569/27, Avg Q Value:4.999038/1211 
2017-04-14 16:23:23,439 - root - INFO - Epoch:11, Episode:59, Steps Left:8097/1430/100000, Score:83.000000, fps:390.566854, Exploration:0.100000, Collision:[-18. -25.  -5.], Reward Behavior:[ 20.  23.  21.   0.], Avg Loss:4.227749/29, Avg Q Value:4.783466/1276 
2017-04-14 16:23:35,944 - root - INFO - Epoch:11, Episode:60, Steps Left:3097/5000/100000, Score:178.000000, fps:399.852914, Exploration:0.100000, Collision:[-50. -83. -27.], Reward Behavior:[ 40.  28.  90.   0.], Avg Loss:4.182859/100, Avg Q Value:4.829289/4481 
2017-04-14 16:23:42,618 - root - INFO - Epoch:11, Episode:61, Steps Left:367/2730/100000, Score:105.000000, fps:409.044578, Exploration:0.100000, Collision:[-34. -43. -16.], Reward Behavior:[ 21.  28.  46.   0.], Avg Loss:4.854563/54, Avg Q Value:4.895302/2452 
2017-04-14 16:23:55,095 - root - INFO - Epoch:11, Episode:62, Steps Left:-4633/5000/100000, Score:256.000000, fps:400.747312, Exploration:0.100000, Collision:[-51. -75. -25.], Reward Behavior:[ 73.  59.  60.   0.], Avg Loss:4.508766/100, Avg Q Value:4.768692/4495 
2017-04-14 16:23:55,098 - root - INFO - Epoch:11, FPS:379.656666, Avg Reward: 59.919355/62
