2017-04-14 22:17:25,803 - root - INFO - Epoch:0, Episode:1, Steps Left:95000/5000/100000, Reward:234.000000, fps:1673.562863, Exploration:1.000000, Collision:0.038400/1920 
2017-04-14 22:17:28,755 - root - INFO - Epoch:0, Episode:2, Steps Left:90000/5000/100000, Reward:234.000000, fps:1694.281234, Exploration:1.000000, Collision:0.042200/2110 
2017-04-14 22:17:31,733 - root - INFO - Epoch:0, Episode:3, Steps Left:85000/5000/100000, Reward:170.000000, fps:1678.719431, Exploration:1.000000, Collision:0.043800/2190 
2017-04-14 22:17:34,693 - root - INFO - Epoch:0, Episode:4, Steps Left:80000/5000/100000, Reward:211.000000, fps:1689.333130, Exploration:1.000000, Collision:0.037800/1890 
2017-04-14 22:17:37,649 - root - INFO - Epoch:0, Episode:5, Steps Left:75000/5000/100000, Reward:220.000000, fps:1691.547088, Exploration:1.000000, Collision:0.038200/1910 
2017-04-14 22:17:40,596 - root - INFO - Epoch:0, Episode:6, Steps Left:70000/5000/100000, Reward:197.000000, fps:1696.583125, Exploration:1.000000, Collision:0.038400/1920 
2017-04-14 22:17:43,552 - root - INFO - Epoch:0, Episode:7, Steps Left:65000/5000/100000, Reward:222.000000, fps:1691.536173, Exploration:1.000000, Collision:0.035400/1770 
2017-04-14 22:17:46,516 - root - INFO - Epoch:0, Episode:8, Steps Left:60000/5000/100000, Reward:220.000000, fps:1686.963732, Exploration:1.000000, Collision:0.038600/1930 
2017-04-14 22:17:49,490 - root - INFO - Epoch:0, Episode:9, Steps Left:55000/5000/100000, Reward:252.000000, fps:1681.636584, Exploration:1.000000, Collision:0.033000/1650 
2017-04-14 22:17:52,470 - root - INFO - Epoch:0, Episode:10, Steps Left:50000/5000/100000, Reward:168.000000, fps:1677.866433, Exploration:1.000000, Collision:0.040200/2010 
2017-04-14 22:17:56,924 - root - INFO - Epoch:0, Episode:11, Steps Left:45000/5000/100000, Reward:232.000000, fps:1122.624239, Exploration:0.991002, Collision:0.036000/1800 , Avg Loss:2.745333/1000, Avg Q Value:0.039014/23 
2017-04-14 22:47:15,100 - root - INFO - Epoch:15, Episode:12, Steps Left:44875/5000/100000, Reward:252.000000, fps:879.454079, Exploration:0.100000, Collision:0.016600/830 , Avg Loss:3.097880/1000, Avg Q Value:7.906446/4482 
2017-04-14 22:47:20,820 - root - INFO - Epoch:15, Episode:13, Steps Left:39875/5000/100000, Reward:313.000000, fps:874.108163, Exploration:0.100000, Collision:0.018800/940 , Avg Loss:3.877904/1000, Avg Q Value:7.923712/4504 
2017-04-14 22:47:26,638 - root - INFO - Epoch:15, Episode:14, Steps Left:34875/5000/100000, Reward:522.000000, fps:859.336697, Exploration:0.100000, Collision:0.026600/1330 , Avg Loss:5.582304/1000, Avg Q Value:7.979769/4479 
2017-04-14 22:47:32,397 - root - INFO - Epoch:15, Episode:15, Steps Left:29875/5000/100000, Reward:423.000000, fps:868.273100, Exploration:0.100000, Collision:0.026200/1310 , Avg Loss:3.679346/1000, Avg Q Value:7.983695/4522 
2017-04-14 22:47:38,121 - root - INFO - Epoch:15, Episode:16, Steps Left:24875/5000/100000, Reward:373.000000, fps:873.541735, Exploration:0.100000, Collision:0.016600/830 , Avg Loss:3.420446/1000, Avg Q Value:8.149962/4507 
2017-04-14 22:47:43,967 - root - INFO - Epoch:15, Episode:17, Steps Left:19875/5000/100000, Reward:315.000000, fps:855.293416, Exploration:0.100000, Collision:0.018200/910 , Avg Loss:4.901312/1000, Avg Q Value:8.134973/4478 
2017-04-14 22:47:49,661 - root - INFO - Epoch:15, Episode:18, Steps Left:14875/5000/100000, Reward:263.000000, fps:878.240691, Exploration:0.100000, Collision:0.012800/640 , Avg Loss:5.294214/1000, Avg Q Value:8.102808/4469 
2017-04-14 22:47:55,293 - root - INFO - Epoch:15, Episode:19, Steps Left:9875/5000/100000, Reward:283.000000, fps:887.705443, Exploration:0.100000, Collision:0.016000/800 , Avg Loss:4.930313/1000, Avg Q Value:8.118581/4502 
2017-04-14 22:48:00,927 - root - INFO - Epoch:15, Episode:20, Steps Left:4875/5000/100000, Reward:269.000000, fps:887.474600, Exploration:0.100000, Collision:0.014200/710 , Avg Loss:4.074262/1000, Avg Q Value:8.201692/4510 
2017-04-14 22:48:06,691 - root - INFO - Epoch:15, Episode:21, Steps Left:-125/5000/100000, Reward:265.000000, fps:867.475126, Exploration:0.100000, Collision:0.016600/830 , Avg Loss:3.534610/1000, Avg Q Value:8.207128/4514 
2017-04-14 22:48:06,692 - root - INFO - Epoch:15, FPS:874.753878, Avg Reward: 314.761905/21
2017-04-14 22:48:12,493 - root - INFO - Epoch:16, Episode:1, Steps Left:95000/5000/100000, Reward:332.000000, fps:862.018868, Exploration:0.100000, Collision:0.016200/810 , Avg Loss:3.449134/1000, Avg Q Value:8.297771/4478 
2017-04-14 22:48:18,218 - root - INFO - Epoch:16, Episode:2, Steps Left:90000/5000/100000, Reward:314.000000, fps:873.427424, Exploration:0.100000, Collision:0.018400/920 , Avg Loss:4.254523/1000, Avg Q Value:8.300266/4498 
2017-04-14 22:48:23,752 - root - INFO - Epoch:16, Episode:3, Steps Left:85000/5000/100000, Reward:228.000000, fps:903.425280, Exploration:0.100000, Collision:0.013800/690 , Avg Loss:3.927027/1000, Avg Q Value:8.273025/4499 
2017-04-14 22:48:29,323 - root - INFO - Epoch:16, Episode:4, Steps Left:80000/5000/100000, Reward:262.000000, fps:897.490594, Exploration:0.100000, Collision:0.013400/670 , Avg Loss:4.007779/1000, Avg Q Value:8.294869/4486 
2017-04-14 22:48:34,954 - root - INFO - Epoch:16, Episode:5, Steps Left:75000/5000/100000, Reward:209.000000, fps:888.063647, Exploration:0.100000, Collision:0.015800/790 , Avg Loss:2.651873/1000, Avg Q Value:8.349159/4498 
2017-04-14 22:48:40,861 - root - INFO - Epoch:16, Episode:6, Steps Left:70000/5000/100000, Reward:280.000000, fps:846.515535, Exploration:0.100000, Collision:0.014600/730 , Avg Loss:4.136501/1000, Avg Q Value:8.367267/4470 
2017-04-14 22:48:46,650 - root - INFO - Epoch:16, Episode:7, Steps Left:65000/5000/100000, Reward:455.000000, fps:863.673767, Exploration:0.100000, Collision:0.023000/1150 , Avg Loss:4.090291/1000, Avg Q Value:8.441531/4550 
2017-04-14 22:48:52,313 - root - INFO - Epoch:16, Episode:8, Steps Left:60000/5000/100000, Reward:513.000000, fps:882.957313, Exploration:0.100000, Collision:0.020200/1010 , Avg Loss:3.440662/1000, Avg Q Value:8.448299/4485 
2017-04-14 22:48:58,016 - root - INFO - Epoch:16, Episode:9, Steps Left:55000/5000/100000, Reward:279.000000, fps:876.654058, Exploration:0.100000, Collision:0.015600/780 , Avg Loss:3.513526/1000, Avg Q Value:8.383371/4496 
2017-04-14 22:49:03,837 - root - INFO - Epoch:16, Episode:10, Steps Left:50000/5000/100000, Reward:281.000000, fps:859.010014, Exploration:0.100000, Collision:0.016400/820 , Avg Loss:2.018075/1000, Avg Q Value:8.386425/4497 
2017-04-14 22:49:09,623 - root - INFO - Epoch:16, Episode:11, Steps Left:45000/5000/100000, Reward:450.000000, fps:864.155033, Exploration:0.100000, Collision:0.028200/1410 , Avg Loss:3.481315/1000, Avg Q Value:8.448551/4533 
2017-04-14 22:49:15,418 - root - INFO - Epoch:16, Episode:12, Steps Left:40000/5000/100000, Reward:504.000000, fps:862.870872, Exploration:0.100000, Collision:0.025200/1260 , Avg Loss:3.608757/1000, Avg Q Value:8.465985/4514 
2017-04-14 22:49:21,171 - root - INFO - Epoch:16, Episode:13, Steps Left:35000/5000/100000, Reward:291.000000, fps:869.227218, Exploration:0.100000, Collision:0.020400/1020 , Avg Loss:3.994540/1000, Avg Q Value:8.430584/4502 
2017-04-14 22:49:26,964 - root - INFO - Epoch:16, Episode:14, Steps Left:30000/5000/100000, Reward:291.000000, fps:863.127811, Exploration:0.100000, Collision:0.017200/860 , Avg Loss:2.796412/1000, Avg Q Value:8.432778/4500 
2017-04-14 22:49:32,728 - root - INFO - Epoch:16, Episode:15, Steps Left:25000/5000/100000, Reward:271.000000, fps:867.485819, Exploration:0.100000, Collision:0.016600/830 , Avg Loss:4.180936/1000, Avg Q Value:8.423362/4467 
2017-04-14 22:49:38,306 - root - INFO - Epoch:16, Episode:16, Steps Left:20000/5000/100000, Reward:283.000000, fps:896.395976, Exploration:0.100000, Collision:0.018600/930 , Avg Loss:4.580765/1000, Avg Q Value:8.420436/4507 
2017-04-14 22:49:43,921 - root - INFO - Epoch:16, Episode:17, Steps Left:15000/5000/100000, Reward:272.000000, fps:890.482233, Exploration:0.100000, Collision:0.017200/860 , Avg Loss:4.106413/1000, Avg Q Value:8.357350/4529 
2017-04-14 22:49:49,691 - root - INFO - Epoch:16, Episode:18, Steps Left:10000/5000/100000, Reward:288.000000, fps:866.510742, Exploration:0.100000, Collision:0.017200/860 , Avg Loss:3.606406/1000, Avg Q Value:8.356412/4519 
2017-04-14 22:49:55,367 - root - INFO - Epoch:16, Episode:19, Steps Left:5000/5000/100000, Reward:270.000000, fps:880.931221, Exploration:0.100000, Collision:0.016000/800 , Avg Loss:3.275507/1000, Avg Q Value:8.356476/4505 
2017-04-14 22:50:00,987 - root - INFO - Epoch:16, Episode:20, Steps Left:0/5000/100000, Reward:284.000000, fps:889.667505, Exploration:0.100000, Collision:0.016400/820 , Avg Loss:3.765553/1000, Avg Q Value:8.355844/4545 
2017-04-14 22:50:00,988 - root - INFO - Epoch:16, FPS:874.929486, Avg Reward: 317.850000/20
2017-04-14 22:50:06,664 - root - INFO - Epoch:17, Episode:1, Steps Left:95000/5000/100000, Reward:321.000000, fps:880.991283, Exploration:0.100000, Collision:0.017000/850 , Avg Loss:4.625546/1000, Avg Q Value:8.308396/4504 
2017-04-14 22:50:12,356 - root - INFO - Epoch:17, Episode:2, Steps Left:90000/5000/100000, Reward:304.000000, fps:878.448687, Exploration:0.100000, Collision:0.020600/1030 , Avg Loss:5.707489/1000, Avg Q Value:8.315693/4513 
2017-04-14 22:50:18,079 - root - INFO - Epoch:17, Episode:3, Steps Left:85000/5000/100000, Reward:211.000000, fps:873.632528, Exploration:0.100000, Collision:0.013800/690 , Avg Loss:2.679282/1000, Avg Q Value:8.328458/4496 
2017-04-14 22:50:23,792 - root - INFO - Epoch:17, Episode:4, Steps Left:80000/5000/100000, Reward:209.000000, fps:875.232779, Exploration:0.100000, Collision:0.016400/820 , Avg Loss:3.031332/1000, Avg Q Value:8.330394/4508 
2017-04-14 22:50:29,570 - root - INFO - Epoch:17, Episode:5, Steps Left:75000/5000/100000, Reward:253.000000, fps:865.383667, Exploration:0.100000, Collision:0.016200/810 , Avg Loss:2.378468/1000, Avg Q Value:8.358217/4511 
2017-04-14 22:50:35,423 - root - INFO - Epoch:17, Episode:6, Steps Left:70000/5000/100000, Reward:270.000000, fps:854.326571, Exploration:0.100000, Collision:0.015800/790 , Avg Loss:3.731117/1000, Avg Q Value:8.362760/4516 
2017-04-14 22:50:41,084 - root - INFO - Epoch:17, Episode:7, Steps Left:65000/5000/100000, Reward:272.000000, fps:883.262550, Exploration:0.100000, Collision:0.016200/810 , Avg Loss:2.550114/1000, Avg Q Value:8.442892/4521 
2017-04-14 22:50:46,828 - root - INFO - Epoch:17, Episode:8, Steps Left:60000/5000/100000, Reward:246.000000, fps:870.499884, Exploration:0.100000, Collision:0.014600/730 , Avg Loss:3.492685/1000, Avg Q Value:8.435015/4520 
2017-04-14 22:50:52,429 - root - INFO - Epoch:17, Episode:9, Steps Left:55000/5000/100000, Reward:313.000000, fps:892.666335, Exploration:0.100000, Collision:0.014200/710 , Avg Loss:4.100845/1000, Avg Q Value:8.427720/4480 
2017-04-14 22:50:58,196 - root - INFO - Epoch:17, Episode:10, Steps Left:50000/5000/100000, Reward:315.000000, fps:867.064321, Exploration:0.100000, Collision:0.012600/630 , Avg Loss:4.520239/1000, Avg Q Value:8.435458/4499 
2017-04-14 22:51:03,868 - root - INFO - Epoch:17, Episode:11, Steps Left:45000/5000/100000, Reward:300.000000, fps:881.529953, Exploration:0.100000, Collision:0.021200/1060 , Avg Loss:4.035620/1000, Avg Q Value:8.511227/4496 
2017-04-14 22:51:09,600 - root - INFO - Epoch:17, Episode:12, Steps Left:40000/5000/100000, Reward:327.000000, fps:872.292056, Exploration:0.100000, Collision:0.017200/860 , Avg Loss:4.164419/1000, Avg Q Value:8.517332/4487 
2017-04-14 22:51:15,354 - root - INFO - Epoch:17, Episode:13, Steps Left:35000/5000/100000, Reward:331.000000, fps:868.936716, Exploration:0.100000, Collision:0.019200/960 , Avg Loss:5.224353/1000, Avg Q Value:8.545174/4488 
2017-04-14 22:51:20,997 - root - INFO - Epoch:17, Episode:14, Steps Left:30000/5000/100000, Reward:300.000000, fps:886.080378, Exploration:0.100000, Collision:0.018000/900 , Avg Loss:3.835731/1000, Avg Q Value:8.549511/4489 
2017-04-14 22:51:26,658 - root - INFO - Epoch:17, Episode:15, Steps Left:25000/5000/100000, Reward:309.000000, fps:883.302989, Exploration:0.100000, Collision:0.014800/740 , Avg Loss:3.995771/1000, Avg Q Value:8.583562/4498 
2017-04-14 22:51:32,506 - root - INFO - Epoch:17, Episode:16, Steps Left:20000/5000/100000, Reward:275.000000, fps:855.055169, Exploration:0.100000, Collision:0.018600/930 , Avg Loss:3.703855/1000, Avg Q Value:8.581581/4512 
2017-04-14 22:51:38,308 - root - INFO - Epoch:17, Episode:17, Steps Left:15000/5000/100000, Reward:337.000000, fps:861.766166, Exploration:0.100000, Collision:0.016000/800 , Avg Loss:3.073186/1000, Avg Q Value:8.580385/4522 
2017-04-14 22:51:43,933 - root - INFO - Epoch:17, Episode:18, Steps Left:10000/5000/100000, Reward:325.000000, fps:888.932482, Exploration:0.100000, Collision:0.020600/1030 , Avg Loss:3.162153/1000, Avg Q Value:8.570476/4504 
2017-04-14 22:51:49,691 - root - INFO - Epoch:17, Episode:19, Steps Left:5000/5000/100000, Reward:352.000000, fps:868.414221, Exploration:0.100000, Collision:0.018800/940 , Avg Loss:4.501760/1000, Avg Q Value:8.552992/4526 
2017-04-14 22:51:55,270 - root - INFO - Epoch:17, Episode:20, Steps Left:0/5000/100000, Reward:283.000000, fps:896.217003, Exploration:0.100000, Collision:0.021400/1070 , Avg Loss:4.174542/1000, Avg Q Value:8.532485/4501 
2017-04-14 22:51:55,271 - root - INFO - Epoch:17, FPS:875.032489, Avg Reward: 292.650000/20
2017-04-14 22:52:00,883 - root - INFO - Epoch:18, Episode:1, Steps Left:95000/5000/100000, Reward:301.000000, fps:890.887489, Exploration:0.100000, Collision:0.015800/790 , Avg Loss:3.296558/1000, Avg Q Value:8.496592/4482 
2017-04-14 22:52:06,562 - root - INFO - Epoch:18, Episode:2, Steps Left:90000/5000/100000, Reward:275.000000, fps:880.460886, Exploration:0.100000, Collision:0.016800/840 , Avg Loss:3.359812/1000, Avg Q Value:8.488861/4491 
2017-04-14 22:52:12,412 - root - INFO - Epoch:18, Episode:3, Steps Left:85000/5000/100000, Reward:347.000000, fps:854.787334, Exploration:0.100000, Collision:0.019400/970 , Avg Loss:3.598956/1000, Avg Q Value:8.490632/4501 
2017-04-14 22:52:18,095 - root - INFO - Epoch:18, Episode:4, Steps Left:80000/5000/100000, Reward:381.000000, fps:879.804583, Exploration:0.100000, Collision:0.017200/860 , Avg Loss:2.617761/1000, Avg Q Value:8.485780/4533 
2017-04-14 22:52:23,817 - root - INFO - Epoch:18, Episode:5, Steps Left:75000/5000/100000, Reward:273.000000, fps:873.780020, Exploration:0.100000, Collision:0.017400/870 , Avg Loss:3.822099/1000, Avg Q Value:8.402617/4505 
2017-04-14 22:52:29,520 - root - INFO - Epoch:18, Episode:6, Steps Left:70000/5000/100000, Reward:200.000000, fps:876.857160, Exploration:0.100000, Collision:0.017400/870 , Avg Loss:2.880769/1000, Avg Q Value:8.381976/4518 
2017-04-14 22:52:35,109 - root - INFO - Epoch:18, Episode:7, Steps Left:65000/5000/100000, Reward:276.000000, fps:894.588473, Exploration:0.100000, Collision:0.018000/900 , Avg Loss:4.173411/1000, Avg Q Value:8.356874/4509 
2017-04-14 22:52:40,840 - root - INFO - Epoch:18, Episode:8, Steps Left:60000/5000/100000, Reward:281.000000, fps:872.442762, Exploration:0.100000, Collision:0.012000/600 , Avg Loss:3.921634/1000, Avg Q Value:8.363402/4511 
2017-04-14 22:52:46,424 - root - INFO - Epoch:18, Episode:9, Steps Left:55000/5000/100000, Reward:303.000000, fps:895.430251, Exploration:0.100000, Collision:0.010000/500 , Avg Loss:4.486949/1000, Avg Q Value:8.384129/4511 
2017-04-14 22:52:52,062 - root - INFO - Epoch:18, Episode:10, Steps Left:50000/5000/100000, Reward:276.000000, fps:886.855504, Exploration:0.100000, Collision:0.016000/800 , Avg Loss:2.699884/1000, Avg Q Value:8.372683/4523 
2017-04-14 22:52:57,860 - root - INFO - Epoch:18, Episode:11, Steps Left:45000/5000/100000, Reward:333.000000, fps:862.508081, Exploration:0.100000, Collision:0.014800/740 , Avg Loss:3.613628/1000, Avg Q Value:8.318096/4494 
2017-04-14 22:53:03,502 - root - INFO - Epoch:18, Episode:12, Steps Left:40000/5000/100000, Reward:300.000000, fps:886.084758, Exploration:0.100000, Collision:0.016000/800 , Avg Loss:3.679439/1000, Avg Q Value:8.301658/4491 
2017-04-14 22:53:09,313 - root - INFO - Epoch:18, Episode:13, Steps Left:35000/5000/100000, Reward:435.000000, fps:860.563735, Exploration:0.100000, Collision:0.026600/1330 , Avg Loss:4.460291/1000, Avg Q Value:8.228914/4507 
2017-04-14 22:53:15,037 - root - INFO - Epoch:18, Episode:14, Steps Left:30000/5000/100000, Reward:463.000000, fps:873.509971, Exploration:0.100000, Collision:0.021600/1080 , Avg Loss:4.432138/1000, Avg Q Value:8.230446/4523 
2017-04-14 22:53:20,825 - root - INFO - Epoch:18, Episode:15, Steps Left:25000/5000/100000, Reward:332.000000, fps:863.879689, Exploration:0.100000, Collision:0.017800/890 , Avg Loss:5.146459/1000, Avg Q Value:8.323304/4485 
2017-04-14 22:53:26,513 - root - INFO - Epoch:18, Episode:16, Steps Left:20000/5000/100000, Reward:301.000000, fps:879.113177, Exploration:0.100000, Collision:0.017200/860 , Avg Loss:4.850315/1000, Avg Q Value:8.316668/4525 
2017-04-14 22:53:32,167 - root - INFO - Epoch:18, Episode:17, Steps Left:15000/5000/100000, Reward:345.000000, fps:884.361108, Exploration:0.100000, Collision:0.016800/840 , Avg Loss:3.207326/1000, Avg Q Value:8.340736/4512 
2017-04-14 22:53:37,836 - root - INFO - Epoch:18, Episode:18, Steps Left:10000/5000/100000, Reward:302.000000, fps:881.982921, Exploration:0.100000, Collision:0.017800/890 , Avg Loss:2.788050/1000, Avg Q Value:8.337664/4481 
2017-04-14 22:53:43,494 - root - INFO - Epoch:18, Episode:19, Steps Left:5000/5000/100000, Reward:252.000000, fps:883.681366, Exploration:0.100000, Collision:0.016200/810 , Avg Loss:3.697921/1000, Avg Q Value:8.325436/4509 
2017-04-14 22:53:49,089 - root - INFO - Epoch:18, Episode:20, Steps Left:0/5000/100000, Reward:306.000000, fps:893.688291, Exploration:0.100000, Collision:0.018600/930 , Avg Loss:3.303885/1000, Avg Q Value:8.336609/4500 
2017-04-14 22:53:49,090 - root - INFO - Epoch:18, FPS:878.592665, Avg Reward: 314.100000/20
2017-04-14 22:53:54,773 - root - INFO - Epoch:19, Episode:1, Steps Left:95000/5000/100000, Reward:319.000000, fps:879.859102, Exploration:0.100000, Collision:0.019600/980 , Avg Loss:4.776209/1000, Avg Q Value:8.352350/4453 
2017-04-14 22:54:00,530 - root - INFO - Epoch:19, Episode:2, Steps Left:90000/5000/100000, Reward:318.000000, fps:868.603702, Exploration:0.100000, Collision:0.019800/990 , Avg Loss:3.461270/1000, Avg Q Value:8.358948/4517 
2017-04-14 22:54:06,203 - root - INFO - Epoch:19, Episode:3, Steps Left:85000/5000/100000, Reward:313.000000, fps:881.336828, Exploration:0.100000, Collision:0.021800/1090 , Avg Loss:3.834221/1000, Avg Q Value:8.347143/4555 
2017-04-14 22:54:11,910 - root - INFO - Epoch:19, Episode:4, Steps Left:80000/5000/100000, Reward:329.000000, fps:876.121951, Exploration:0.100000, Collision:0.016800/840 , Avg Loss:3.029059/1000, Avg Q Value:8.344239/4472 
2017-04-14 22:54:17,714 - root - INFO - Epoch:19, Episode:5, Steps Left:75000/5000/100000, Reward:420.000000, fps:861.441738, Exploration:0.100000, Collision:0.018600/930 , Avg Loss:3.955839/1000, Avg Q Value:8.317495/4499 
2017-04-14 22:54:23,381 - root - INFO - Epoch:19, Episode:6, Steps Left:70000/5000/100000, Reward:426.000000, fps:882.328910, Exploration:0.100000, Collision:0.021600/1080 , Avg Loss:3.583709/1000, Avg Q Value:8.334136/4501 
2017-04-14 22:54:28,975 - root - INFO - Epoch:19, Episode:7, Steps Left:65000/5000/100000, Reward:276.000000, fps:893.870560, Exploration:0.100000, Collision:0.017200/860 , Avg Loss:5.361763/1000, Avg Q Value:8.441769/4495 
2017-04-14 22:54:34,724 - root - INFO - Epoch:19, Episode:8, Steps Left:60000/5000/100000, Reward:264.000000, fps:869.824680, Exploration:0.100000, Collision:0.015800/790 , Avg Loss:4.947906/1000, Avg Q Value:8.437169/4477 
2017-04-14 22:54:40,443 - root - INFO - Epoch:19, Episode:9, Steps Left:55000/5000/100000, Reward:289.000000, fps:874.178157, Exploration:0.100000, Collision:0.024000/1200 , Avg Loss:4.193836/1000, Avg Q Value:8.461647/4538 
2017-04-14 22:54:46,233 - root - INFO - Epoch:19, Episode:10, Steps Left:50000/5000/100000, Reward:344.000000, fps:863.652569, Exploration:0.100000, Collision:0.018000/900 , Avg Loss:3.306445/1000, Avg Q Value:8.484549/4480 
2017-04-14 22:54:46,369 - root - INFO - Epoch:19, Episode:11, Steps Left:49875/125/100000, Reward:-1.000000, fps:917.639811, Exploration:0.100000, Collision:0.008000/10 , Avg Loss:17.608540/20, Avg Q Value:8.435803/117 
2017-04-14 22:54:46,513 - root - INFO - Epoch:19, Episode:12, Steps Left:49750/125/100000, Reward:-1.000000, fps:869.656376, Exploration:0.100000, Collision:0.008000/10 , Avg Loss:6.955097/30, Avg Q Value:8.453888/118 
2017-04-14 22:54:52,488 - root - INFO - Epoch:19, Episode:13, Steps Left:44750/5000/100000, Reward:292.000000, fps:836.913370, Exploration:0.100000, Collision:0.017600/880 , Avg Loss:2.847175/1000, Avg Q Value:8.528266/4454 
2017-04-14 22:54:59,412 - root - INFO - Epoch:19, Episode:14, Steps Left:39750/5000/100000, Reward:268.000000, fps:722.147843, Exploration:0.100000, Collision:0.021600/1080 , Avg Loss:4.938387/1000, Avg Q Value:8.522765/4462 
2017-04-14 22:55:06,016 - root - INFO - Epoch:19, Episode:15, Steps Left:34750/5000/100000, Reward:287.000000, fps:757.135476, Exploration:0.100000, Collision:0.014800/740 , Avg Loss:3.907587/1000, Avg Q Value:8.476199/4495 
2017-04-14 22:55:12,738 - root - INFO - Epoch:19, Episode:16, Steps Left:29750/5000/100000, Reward:304.000000, fps:743.832560, Exploration:0.100000, Collision:0.017200/860 , Avg Loss:4.051791/1000, Avg Q Value:8.478399/4482 
2017-04-14 22:55:19,265 - root - INFO - Epoch:19, Episode:17, Steps Left:24750/5000/100000, Reward:260.000000, fps:766.048950, Exploration:0.100000, Collision:0.015400/770 , Avg Loss:5.826064/1000, Avg Q Value:8.456739/4486 
2017-04-14 22:55:25,503 - root - INFO - Epoch:19, Episode:18, Steps Left:19750/5000/100000, Reward:222.000000, fps:801.552445, Exploration:0.100000, Collision:0.015200/760 , Avg Loss:3.995914/1000, Avg Q Value:8.449088/4510 
2017-04-14 22:55:32,282 - root - INFO - Epoch:19, Episode:19, Steps Left:14750/5000/100000, Reward:298.000000, fps:737.576396, Exploration:0.100000, Collision:0.016000/800 , Avg Loss:3.285168/1000, Avg Q Value:8.471998/4528 
2017-04-14 22:55:38,547 - root - INFO - Epoch:19, Episode:20, Steps Left:9750/5000/100000, Reward:268.000000, fps:798.045102, Exploration:0.100000, Collision:0.012800/640 , Avg Loss:4.727468/1000, Avg Q Value:8.462392/4458 
2017-04-14 22:55:44,593 - root - INFO - Epoch:19, Episode:21, Steps Left:4750/5000/100000, Reward:323.000000, fps:827.124107, Exploration:0.100000, Collision:0.015600/780 , Avg Loss:2.805278/1000, Avg Q Value:8.454638/4520 
2017-04-14 22:55:50,643 - root - INFO - Epoch:19, Episode:22, Steps Left:-250/5000/100000, Reward:338.000000, fps:826.346412, Exploration:0.100000, Collision:0.014400/720 , Avg Loss:3.044024/1000, Avg Q Value:8.452012/4499 
2017-04-14 22:55:50,644 - root - INFO - Epoch:19, FPS:822.684167, Avg Reward: 279.818182/22
