2017-04-15 20:26:10,189 - root - INFO - Nework Params: 
2017-04-15 20:26:10,189 - root - INFO -    fc2_weight: <NDArray 64x528 @gpu(0)>
2017-04-15 20:26:10,189 - root - INFO -    qvalue_weight: <NDArray 4x64 @gpu(0)>
2017-04-15 20:26:10,189 - root - INFO -    fc1_weight: <NDArray 528x218 @gpu(0)>
2017-04-15 20:26:10,189 - root - INFO -    fc2_bias: <NDArray 64 @gpu(0)>
2017-04-15 20:26:10,189 - root - INFO -    fc1_bias: <NDArray 528 @gpu(0)>
2017-04-15 20:26:10,189 - root - INFO -    qvalue_bias: <NDArray 4 @gpu(0)>
2017-04-15 20:26:10,189 - root - INFO - Optimizer Params: <class 'mxnet.optimizer.Adam'>
2017-04-15 20:26:10,189 - root - INFO -    epsilon: 1e-08
2017-04-15 20:26:10,189 - root - INFO -    beta2: 0.999
2017-04-15 20:26:10,189 - root - INFO -    beta1: 0.9
2017-04-15 20:26:10,189 - root - INFO -    rescale_grad: 0.03125
2017-04-15 20:26:10,189 - root - INFO -    wd: 0.0
2017-04-15 20:26:10,189 - root - INFO -    lr: 0.0001
2017-04-15 20:43:55,244 - root - INFO - Epoch:10, Episode:6, Steps Left:70000/5000/100000, Reward:789.000000, fps:848.856802, Exploration:0.100000, Collision:0.017000/85 , Avg Loss:5.257039/1000, Avg Q Value:10.867058/4514 
2017-04-15 20:44:01,219 - root - INFO - Epoch:10, Episode:7, Steps Left:65000/5000/100000, Reward:691.000000, fps:836.828044, Exploration:0.100000, Collision:0.018200/91 , Avg Loss:5.319444/1000, Avg Q Value:10.827034/4484 
2017-04-15 20:44:07,114 - root - INFO - Epoch:10, Episode:8, Steps Left:60000/5000/100000, Reward:754.000000, fps:848.139891, Exploration:0.100000, Collision:0.019800/99 , Avg Loss:5.493182/1000, Avg Q Value:10.947184/4493 
2017-04-15 20:44:13,089 - root - INFO - Epoch:10, Episode:9, Steps Left:55000/5000/100000, Reward:771.000000, fps:836.879605, Exploration:0.100000, Collision:0.017400/87 , Avg Loss:5.622626/1000, Avg Q Value:10.991089/4472 
2017-04-15 20:44:18,982 - root - INFO - Epoch:10, Episode:10, Steps Left:50000/5000/100000, Reward:736.000000, fps:848.538277, Exploration:0.100000, Collision:0.018800/94 , Avg Loss:4.999341/1000, Avg Q Value:10.972370/4488 
2017-04-15 20:44:25,075 - root - INFO - Epoch:10, Episode:11, Steps Left:45000/5000/100000, Reward:706.000000, fps:820.571251, Exploration:0.100000, Collision:0.018400/92 , Avg Loss:4.995118/1000, Avg Q Value:10.988774/4463 
2017-04-15 20:44:30,916 - root - INFO - Epoch:10, Episode:12, Steps Left:40000/5000/100000, Reward:689.000000, fps:856.142376, Exploration:0.100000, Collision:0.019800/99 , Avg Loss:5.343146/1000, Avg Q Value:11.013871/4498 
2017-04-15 20:44:36,890 - root - INFO - Epoch:10, Episode:13, Steps Left:35000/5000/100000, Reward:782.000000, fps:836.948841, Exploration:0.100000, Collision:0.018600/93 , Avg Loss:5.639712/1000, Avg Q Value:11.146756/4495 
2017-04-15 20:44:43,048 - root - INFO - Epoch:10, Episode:14, Steps Left:30000/5000/100000, Reward:788.000000, fps:812.011541, Exploration:0.100000, Collision:0.021000/105 , Avg Loss:5.289444/1000, Avg Q Value:11.177201/4490 
2017-04-15 20:44:49,178 - root - INFO - Epoch:10, Episode:15, Steps Left:25000/5000/100000, Reward:682.000000, fps:815.627964, Exploration:0.100000, Collision:0.016800/84 , Avg Loss:5.577551/1000, Avg Q Value:11.082954/4504 
2017-04-15 20:44:55,103 - root - INFO - Epoch:10, Episode:16, Steps Left:20000/5000/100000, Reward:719.000000, fps:843.981846, Exploration:0.100000, Collision:0.014200/71 , Avg Loss:5.443160/1000, Avg Q Value:11.143099/4490 
2017-04-15 20:45:01,075 - root - INFO - Epoch:10, Episode:17, Steps Left:15000/5000/100000, Reward:689.000000, fps:837.180879, Exploration:0.100000, Collision:0.018800/94 , Avg Loss:5.472242/1000, Avg Q Value:11.188680/4509 
2017-04-15 20:45:07,007 - root - INFO - Epoch:10, Episode:18, Steps Left:10000/5000/100000, Reward:728.000000, fps:842.974854, Exploration:0.100000, Collision:0.019400/97 , Avg Loss:5.504289/1000, Avg Q Value:11.246132/4496 
2017-04-15 20:45:12,767 - root - INFO - Epoch:10, Episode:19, Steps Left:5000/5000/100000, Reward:765.000000, fps:868.052970, Exploration:0.100000, Collision:0.017200/86 , Avg Loss:5.505305/1000, Avg Q Value:11.297100/4507 
2017-04-15 20:45:18,929 - root - INFO - Epoch:10, Episode:20, Steps Left:0/5000/100000, Reward:656.000000, fps:811.462515, Exploration:0.100000, Collision:0.015400/77 , Avg Loss:5.308249/1000, Avg Q Value:11.239000/4525 
2017-04-15 20:45:18,930 - root - INFO - Epoch:10, FPS:833.953829, Avg Reward: 738.300000/20
2017-04-15 20:45:24,871 - root - INFO - Epoch:11, Episode:1, Steps Left:95000/5000/100000, Reward:805.000000, fps:841.546275, Exploration:0.100000, Collision:0.018600/93 , Avg Loss:5.008873/1000, Avg Q Value:11.395139/4535 
2017-04-15 20:45:31,013 - root - INFO - Epoch:11, Episode:2, Steps Left:90000/5000/100000, Reward:790.000000, fps:814.187973, Exploration:0.100000, Collision:0.018000/90 , Avg Loss:5.315121/1000, Avg Q Value:11.401399/4490 
2017-04-15 20:45:37,065 - root - INFO - Epoch:11, Episode:3, Steps Left:85000/5000/100000, Reward:761.000000, fps:826.120632, Exploration:0.100000, Collision:0.017000/85 , Avg Loss:5.942457/1000, Avg Q Value:11.395434/4505 
2017-04-15 20:45:42,956 - root - INFO - Epoch:11, Episode:4, Steps Left:80000/5000/100000, Reward:785.000000, fps:848.763013, Exploration:0.100000, Collision:0.019600/98 , Avg Loss:5.913350/1000, Avg Q Value:11.455101/4481 
2017-04-15 20:45:49,038 - root - INFO - Epoch:11, Episode:5, Steps Left:75000/5000/100000, Reward:755.000000, fps:822.140856, Exploration:0.100000, Collision:0.019000/95 , Avg Loss:5.386622/1000, Avg Q Value:11.469312/4490 
2017-04-15 20:45:54,994 - root - INFO - Epoch:11, Episode:6, Steps Left:70000/5000/100000, Reward:693.000000, fps:839.579951, Exploration:0.100000, Collision:0.017400/87 , Avg Loss:5.479401/1000, Avg Q Value:11.415942/4509 
2017-04-15 20:46:00,908 - root - INFO - Epoch:11, Episode:7, Steps Left:65000/5000/100000, Reward:695.000000, fps:845.351987, Exploration:0.100000, Collision:0.017200/86 , Avg Loss:5.282290/1000, Avg Q Value:11.471384/4504 
2017-04-15 20:46:06,713 - root - INFO - Epoch:11, Episode:8, Steps Left:60000/5000/100000, Reward:665.000000, fps:861.475143, Exploration:0.100000, Collision:0.018200/91 , Avg Loss:4.906126/1000, Avg Q Value:11.492847/4525 
2017-04-15 20:46:12,474 - root - INFO - Epoch:11, Episode:9, Steps Left:55000/5000/100000, Reward:760.000000, fps:867.862688, Exploration:0.100000, Collision:0.018600/93 , Avg Loss:5.135331/1000, Avg Q Value:11.688140/4490 
2017-04-15 20:46:18,080 - root - INFO - Epoch:11, Episode:10, Steps Left:50000/5000/100000, Reward:699.000000, fps:891.880681, Exploration:0.100000, Collision:0.020000/100 , Avg Loss:5.265512/1000, Avg Q Value:11.624556/4517 
2017-04-15 20:46:24,181 - root - INFO - Epoch:11, Episode:11, Steps Left:45000/5000/100000, Reward:693.000000, fps:819.635559, Exploration:0.100000, Collision:0.016200/81 , Avg Loss:5.510622/1000, Avg Q Value:11.570624/4471 
2017-04-15 20:46:30,083 - root - INFO - Epoch:11, Episode:12, Steps Left:40000/5000/100000, Reward:752.000000, fps:847.166693, Exploration:0.100000, Collision:0.015800/79 , Avg Loss:5.918748/1000, Avg Q Value:11.633177/4502 
2017-04-15 20:46:36,061 - root - INFO - Epoch:11, Episode:13, Steps Left:35000/5000/100000, Reward:801.000000, fps:836.484782, Exploration:0.100000, Collision:0.017000/85 , Avg Loss:5.271698/1000, Avg Q Value:11.810812/4507 
2017-04-15 20:46:42,038 - root - INFO - Epoch:11, Episode:14, Steps Left:30000/5000/100000, Reward:754.000000, fps:836.516546, Exploration:0.100000, Collision:0.021400/107 , Avg Loss:5.600069/1000, Avg Q Value:11.756099/4520 
2017-04-15 20:46:48,120 - root - INFO - Epoch:11, Episode:15, Steps Left:25000/5000/100000, Reward:785.000000, fps:822.195747, Exploration:0.100000, Collision:0.016000/80 , Avg Loss:5.273035/1000, Avg Q Value:11.915211/4505 
2017-04-15 20:46:54,336 - root - INFO - Epoch:11, Episode:16, Steps Left:20000/5000/100000, Reward:771.000000, fps:804.330660, Exploration:0.100000, Collision:0.017200/86 , Avg Loss:5.303843/1000, Avg Q Value:11.903791/4500 
2017-04-15 20:47:00,348 - root - INFO - Epoch:11, Episode:17, Steps Left:15000/5000/100000, Reward:766.000000, fps:831.651446, Exploration:0.100000, Collision:0.018600/93 , Avg Loss:5.600258/1000, Avg Q Value:11.956186/4527 
2017-04-15 20:47:06,289 - root - INFO - Epoch:11, Episode:18, Steps Left:10000/5000/100000, Reward:730.000000, fps:841.659317, Exploration:0.100000, Collision:0.020200/101 , Avg Loss:5.100251/1000, Avg Q Value:11.939881/4512 
2017-04-15 20:47:12,358 - root - INFO - Epoch:11, Episode:19, Steps Left:5000/5000/100000, Reward:695.000000, fps:823.976812, Exploration:0.100000, Collision:0.021400/107 , Avg Loss:5.383479/1000, Avg Q Value:11.891416/4473 
2017-04-15 20:47:18,296 - root - INFO - Epoch:11, Episode:20, Steps Left:0/5000/100000, Reward:738.000000, fps:842.026145, Exploration:0.100000, Collision:0.016200/81 , Avg Loss:5.136322/1000, Avg Q Value:11.921666/4518 
2017-04-15 20:47:18,297 - root - INFO - Epoch:11, FPS:837.755691, Avg Reward: 744.650000/20
2017-04-15 20:47:24,319 - root - INFO - Epoch:12, Episode:1, Steps Left:95000/5000/100000, Reward:749.000000, fps:830.325617, Exploration:0.100000, Collision:0.018200/91 , Avg Loss:5.336829/1000, Avg Q Value:11.952568/4515 
2017-04-15 20:47:30,396 - root - INFO - Epoch:12, Episode:2, Steps Left:90000/5000/100000, Reward:795.000000, fps:822.778185, Exploration:0.100000, Collision:0.015200/76 , Avg Loss:4.653624/1000, Avg Q Value:11.980296/4488 
2017-04-15 20:47:36,419 - root - INFO - Epoch:12, Episode:3, Steps Left:85000/5000/100000, Reward:747.000000, fps:830.164331, Exploration:0.100000, Collision:0.021600/108 , Avg Loss:4.993049/1000, Avg Q Value:12.046307/4505 
2017-04-15 20:47:42,419 - root - INFO - Epoch:12, Episode:4, Steps Left:80000/5000/100000, Reward:815.000000, fps:833.411125, Exploration:0.100000, Collision:0.017400/87 , Avg Loss:5.311270/1000, Avg Q Value:12.137679/4464 
2017-04-15 20:47:48,492 - root - INFO - Epoch:12, Episode:5, Steps Left:75000/5000/100000, Reward:810.000000, fps:823.314805, Exploration:0.100000, Collision:0.016400/82 , Avg Loss:5.048175/1000, Avg Q Value:12.135793/4482 
2017-04-15 20:47:54,394 - root - INFO - Epoch:12, Episode:6, Steps Left:70000/5000/100000, Reward:763.000000, fps:847.257015, Exploration:0.100000, Collision:0.018400/92 , Avg Loss:5.708417/1000, Avg Q Value:12.127508/4453 
2017-04-15 20:48:00,577 - root - INFO - Epoch:12, Episode:7, Steps Left:65000/5000/100000, Reward:734.000000, fps:808.604844, Exploration:0.100000, Collision:0.019000/95 , Avg Loss:5.168684/1000, Avg Q Value:12.142235/4486 
2017-04-15 20:48:06,824 - root - INFO - Epoch:12, Episode:8, Steps Left:60000/5000/100000, Reward:750.000000, fps:800.482744, Exploration:0.100000, Collision:0.019600/98 , Avg Loss:5.332717/1000, Avg Q Value:12.133808/4503 
2017-04-15 20:48:13,152 - root - INFO - Epoch:12, Episode:9, Steps Left:55000/5000/100000, Reward:659.000000, fps:790.131226, Exploration:0.100000, Collision:0.019800/99 , Avg Loss:5.199017/1000, Avg Q Value:12.104485/4490 
2017-04-15 20:48:19,960 - root - INFO - Epoch:12, Episode:10, Steps Left:50000/5000/100000, Reward:705.000000, fps:734.421560, Exploration:0.100000, Collision:0.013800/69 , Avg Loss:5.524664/1000, Avg Q Value:12.117147/4498 
2017-04-15 20:48:26,160 - root - INFO - Epoch:12, Episode:11, Steps Left:45000/5000/100000, Reward:681.000000, fps:806.562303, Exploration:0.100000, Collision:0.018000/90 , Avg Loss:5.040976/1000, Avg Q Value:12.166743/4487 
2017-04-15 20:48:32,064 - root - INFO - Epoch:12, Episode:12, Steps Left:40000/5000/100000, Reward:706.000000, fps:846.891055, Exploration:0.100000, Collision:0.018800/94 , Avg Loss:5.239421/1000, Avg Q Value:12.181371/4511 
2017-04-15 20:48:37,593 - root - INFO - Epoch:12, Episode:13, Steps Left:35000/5000/100000, Reward:787.000000, fps:904.365201, Exploration:0.100000, Collision:0.021600/108 , Avg Loss:5.447788/1000, Avg Q Value:12.315625/4487 
2017-04-15 20:48:43,210 - root - INFO - Epoch:12, Episode:14, Steps Left:30000/5000/100000, Reward:701.000000, fps:890.230633, Exploration:0.100000, Collision:0.022600/113 , Avg Loss:5.460151/1000, Avg Q Value:12.261143/4466 
2017-04-15 20:48:48,824 - root - INFO - Epoch:12, Episode:15, Steps Left:25000/5000/100000, Reward:791.000000, fps:890.583125, Exploration:0.100000, Collision:0.015000/75 , Avg Loss:5.320507/1000, Avg Q Value:12.326002/4478 
2017-04-15 20:48:54,333 - root - INFO - Epoch:12, Episode:16, Steps Left:20000/5000/100000, Reward:731.000000, fps:907.578584, Exploration:0.100000, Collision:0.017800/89 , Avg Loss:5.422570/1000, Avg Q Value:12.328825/4490 
2017-04-15 20:48:59,955 - root - INFO - Epoch:12, Episode:17, Steps Left:15000/5000/100000, Reward:702.000000, fps:889.381889, Exploration:0.100000, Collision:0.016200/81 , Avg Loss:5.219962/1000, Avg Q Value:12.272417/4498 
2017-04-15 20:49:05,609 - root - INFO - Epoch:12, Episode:18, Steps Left:10000/5000/100000, Reward:740.000000, fps:884.429770, Exploration:0.100000, Collision:0.018400/92 , Avg Loss:4.854007/1000, Avg Q Value:12.305227/4529 
2017-04-15 20:49:11,089 - root - INFO - Epoch:12, Episode:19, Steps Left:5000/5000/100000, Reward:750.000000, fps:912.439402, Exploration:0.100000, Collision:0.016200/81 , Avg Loss:5.508213/1000, Avg Q Value:12.347244/4516 
2017-04-15 20:49:16,702 - root - INFO - Epoch:12, Episode:20, Steps Left:0/5000/100000, Reward:821.000000, fps:890.836514, Exploration:0.100000, Collision:0.016400/82 , Avg Loss:5.444880/1000, Avg Q Value:12.427356/4488 
2017-04-15 20:49:16,703 - root - INFO - Epoch:12, FPS:844.560990, Avg Reward: 746.850000/20
2017-04-15 20:49:22,192 - root - INFO - Epoch:13, Episode:1, Steps Left:95000/5000/100000, Reward:766.000000, fps:910.803532, Exploration:0.100000, Collision:0.014600/73 , Avg Loss:5.032351/1000, Avg Q Value:12.443431/4536 
2017-04-15 20:49:28,075 - root - INFO - Epoch:13, Episode:2, Steps Left:90000/5000/100000, Reward:770.000000, fps:849.965015, Exploration:0.100000, Collision:0.015200/76 , Avg Loss:5.635416/1000, Avg Q Value:12.422745/4479 
2017-04-15 20:49:33,793 - root - INFO - Epoch:13, Episode:3, Steps Left:85000/5000/100000, Reward:762.000000, fps:874.466487, Exploration:0.100000, Collision:0.016200/81 , Avg Loss:5.592900/1000, Avg Q Value:12.582104/4499 
2017-04-15 20:49:39,250 - root - INFO - Epoch:13, Episode:4, Steps Left:80000/5000/100000, Reward:693.000000, fps:916.402970, Exploration:0.100000, Collision:0.021800/109 , Avg Loss:5.746405/1000, Avg Q Value:12.503335/4510 
2017-04-15 20:49:44,891 - root - INFO - Epoch:13, Episode:5, Steps Left:75000/5000/100000, Reward:775.000000, fps:886.259893, Exploration:0.100000, Collision:0.018400/92 , Avg Loss:5.865043/1000, Avg Q Value:12.614677/4486 
2017-04-15 20:49:50,508 - root - INFO - Epoch:13, Episode:6, Steps Left:70000/5000/100000, Reward:738.000000, fps:890.204634, Exploration:0.100000, Collision:0.022000/110 , Avg Loss:5.967363/1000, Avg Q Value:12.588894/4517 
2017-04-15 20:49:56,174 - root - INFO - Epoch:13, Episode:7, Steps Left:65000/5000/100000, Reward:716.000000, fps:882.493206, Exploration:0.100000, Collision:0.017600/88 , Avg Loss:6.042923/1000, Avg Q Value:12.609934/4526 
2017-04-15 20:50:01,822 - root - INFO - Epoch:13, Episode:8, Steps Left:60000/5000/100000, Reward:722.000000, fps:885.324283, Exploration:0.100000, Collision:0.019400/97 , Avg Loss:6.340277/1000, Avg Q Value:12.594992/4524 
2017-04-15 20:50:07,510 - root - INFO - Epoch:13, Episode:9, Steps Left:55000/5000/100000, Reward:732.000000, fps:879.017188, Exploration:0.100000, Collision:0.021000/105 , Avg Loss:6.137303/1000, Avg Q Value:12.669337/4518 
2017-04-15 20:50:13,015 - root - INFO - Epoch:13, Episode:10, Steps Left:50000/5000/100000, Reward:710.000000, fps:908.407300, Exploration:0.100000, Collision:0.015200/76 , Avg Loss:5.993983/1000, Avg Q Value:12.638891/4496 
2017-04-15 20:50:18,499 - root - INFO - Epoch:13, Episode:11, Steps Left:45000/5000/100000, Reward:776.000000, fps:911.753723, Exploration:0.100000, Collision:0.016200/81 , Avg Loss:5.872499/1000, Avg Q Value:12.775070/4509 
2017-04-15 20:50:24,192 - root - INFO - Epoch:13, Episode:12, Steps Left:40000/5000/100000, Reward:779.000000, fps:878.308737, Exploration:0.100000, Collision:0.020000/100 , Avg Loss:6.395655/1000, Avg Q Value:12.835334/4501 
2017-04-15 20:50:29,970 - root - INFO - Epoch:13, Episode:13, Steps Left:35000/5000/100000, Reward:796.000000, fps:865.280799, Exploration:0.100000, Collision:0.016800/84 , Avg Loss:6.235286/1000, Avg Q Value:12.815273/4514 
2017-04-15 20:50:35,638 - root - INFO - Epoch:13, Episode:14, Steps Left:30000/5000/100000, Reward:791.000000, fps:882.208577, Exploration:0.100000, Collision:0.017800/89 , Avg Loss:5.522132/1000, Avg Q Value:12.832203/4538 
2017-04-15 20:50:41,333 - root - INFO - Epoch:13, Episode:15, Steps Left:25000/5000/100000, Reward:805.000000, fps:878.077203, Exploration:0.100000, Collision:0.017400/87 , Avg Loss:5.608070/1000, Avg Q Value:12.839130/4502 
2017-04-15 20:50:46,924 - root - INFO - Epoch:13, Episode:16, Steps Left:20000/5000/100000, Reward:773.000000, fps:894.228495, Exploration:0.100000, Collision:0.018400/92 , Avg Loss:5.648224/1000, Avg Q Value:12.829010/4486 
2017-04-15 20:50:52,484 - root - INFO - Epoch:13, Episode:17, Steps Left:15000/5000/100000, Reward:718.000000, fps:899.331181, Exploration:0.100000, Collision:0.015400/77 , Avg Loss:5.726823/1000, Avg Q Value:12.801483/4495 
2017-04-15 20:50:58,071 - root - INFO - Epoch:13, Episode:18, Steps Left:10000/5000/100000, Reward:711.000000, fps:895.012029, Exploration:0.100000, Collision:0.013200/66 , Avg Loss:5.923440/1000, Avg Q Value:12.828909/4500 
2017-04-15 20:51:03,639 - root - INFO - Epoch:13, Episode:19, Steps Left:5000/5000/100000, Reward:795.000000, fps:897.940316, Exploration:0.100000, Collision:0.019400/97 , Avg Loss:5.786009/1000, Avg Q Value:12.980202/4489 
2017-04-15 20:51:09,151 - root - INFO - Epoch:13, Episode:20, Steps Left:0/5000/100000, Reward:777.000000, fps:907.191400, Exploration:0.100000, Collision:0.014800/74 , Avg Loss:5.632755/1000, Avg Q Value:12.901261/4453 
2017-04-15 20:51:09,152 - root - INFO - Epoch:13, FPS:889.296106, Avg Reward: 755.250000/20
2017-04-15 20:51:14,873 - root - INFO - Epoch:14, Episode:1, Steps Left:95000/5000/100000, Reward:776.000000, fps:874.094391, Exploration:0.100000, Collision:0.019400/97 , Avg Loss:5.943632/1000, Avg Q Value:12.998242/4492 
2017-04-15 20:51:20,482 - root - INFO - Epoch:14, Episode:2, Steps Left:90000/5000/100000, Reward:782.000000, fps:891.782225, Exploration:0.100000, Collision:0.020400/102 , Avg Loss:6.053046/1000, Avg Q Value:13.043360/4482 
2017-04-15 20:51:25,957 - root - INFO - Epoch:14, Episode:3, Steps Left:85000/5000/100000, Reward:752.000000, fps:913.292574, Exploration:0.100000, Collision:0.014400/72 , Avg Loss:6.680123/1000, Avg Q Value:13.030164/4485 
2017-04-15 20:51:31,400 - root - INFO - Epoch:14, Episode:4, Steps Left:80000/5000/100000, Reward:745.000000, fps:918.759629, Exploration:0.100000, Collision:0.016800/84 , Avg Loss:6.765141/1000, Avg Q Value:13.023136/4517 
2017-04-15 20:51:36,868 - root - INFO - Epoch:14, Episode:5, Steps Left:75000/5000/100000, Reward:755.000000, fps:914.359620, Exploration:0.100000, Collision:0.018600/93 , Avg Loss:6.442830/1000, Avg Q Value:13.140697/4530 
2017-04-15 20:51:42,533 - root - INFO - Epoch:14, Episode:6, Steps Left:70000/5000/100000, Reward:739.000000, fps:882.635756, Exploration:0.100000, Collision:0.015000/75 , Avg Loss:6.120096/1000, Avg Q Value:13.149844/4517 
2017-04-15 20:51:48,162 - root - INFO - Epoch:14, Episode:7, Steps Left:65000/5000/100000, Reward:790.000000, fps:888.217934, Exploration:0.100000, Collision:0.018200/91 , Avg Loss:6.468749/1000, Avg Q Value:13.144513/4511 
2017-04-15 20:51:53,866 - root - INFO - Epoch:14, Episode:8, Steps Left:60000/5000/100000, Reward:731.000000, fps:876.643944, Exploration:0.100000, Collision:0.018400/92 , Avg Loss:6.880962/1000, Avg Q Value:13.078744/4511 
2017-04-15 20:51:59,399 - root - INFO - Epoch:14, Episode:9, Steps Left:55000/5000/100000, Reward:768.000000, fps:903.667106, Exploration:0.100000, Collision:0.015600/78 , Avg Loss:6.438529/1000, Avg Q Value:13.131930/4541 
2017-04-15 20:52:04,984 - root - INFO - Epoch:14, Episode:10, Steps Left:50000/5000/100000, Reward:782.000000, fps:895.286405, Exploration:0.100000, Collision:0.017400/87 , Avg Loss:6.295317/1000, Avg Q Value:13.177491/4525 
2017-04-15 20:52:10,588 - root - INFO - Epoch:14, Episode:11, Steps Left:45000/5000/100000, Reward:710.000000, fps:892.230988, Exploration:0.100000, Collision:0.016200/81 , Avg Loss:6.249772/1000, Avg Q Value:13.138688/4548 
2017-04-15 20:52:16,335 - root - INFO - Epoch:14, Episode:12, Steps Left:40000/5000/100000, Reward:645.000000, fps:870.121336, Exploration:0.100000, Collision:0.016000/80 , Avg Loss:6.141101/1000, Avg Q Value:13.020454/4498 
2017-04-15 20:52:21,813 - root - INFO - Epoch:14, Episode:13, Steps Left:35000/5000/100000, Reward:734.000000, fps:912.710547, Exploration:0.100000, Collision:0.016000/80 , Avg Loss:5.849526/1000, Avg Q Value:13.229233/4511 
2017-04-15 20:52:27,352 - root - INFO - Epoch:14, Episode:14, Steps Left:30000/5000/100000, Reward:735.000000, fps:902.775072, Exploration:0.100000, Collision:0.016000/80 , Avg Loss:6.108408/1000, Avg Q Value:13.254798/4451 
2017-04-15 20:52:32,855 - root - INFO - Epoch:14, Episode:15, Steps Left:25000/5000/100000, Reward:783.000000, fps:908.657745, Exploration:0.100000, Collision:0.014400/72 , Avg Loss:6.227079/1000, Avg Q Value:13.399851/4510 
2017-04-15 20:52:38,490 - root - INFO - Epoch:14, Episode:16, Steps Left:20000/5000/100000, Reward:722.000000, fps:887.274883, Exploration:0.100000, Collision:0.014600/73 , Avg Loss:6.096239/1000, Avg Q Value:13.331245/4497 
2017-04-15 20:52:44,103 - root - INFO - Epoch:14, Episode:17, Steps Left:15000/5000/100000, Reward:690.000000, fps:890.831292, Exploration:0.100000, Collision:0.016800/84 , Avg Loss:6.477055/1000, Avg Q Value:13.388110/4529 
2017-04-15 20:52:49,649 - root - INFO - Epoch:14, Episode:18, Steps Left:10000/5000/100000, Reward:700.000000, fps:901.611790, Exploration:0.100000, Collision:0.018200/91 , Avg Loss:7.006343/1000, Avg Q Value:13.384082/4493 
2017-04-15 20:52:55,074 - root - INFO - Epoch:14, Episode:19, Steps Left:5000/5000/100000, Reward:672.000000, fps:921.618572, Exploration:0.100000, Collision:0.016800/84 , Avg Loss:6.650776/1000, Avg Q Value:13.413940/4515 
2017-04-15 20:53:00,612 - root - INFO - Epoch:14, Episode:20, Steps Left:0/5000/100000, Reward:787.000000, fps:902.872433, Exploration:0.100000, Collision:0.014000/70 , Avg Loss:6.512930/1000, Avg Q Value:13.496217/4499 
2017-04-15 20:53:00,613 - root - INFO - Epoch:14, FPS:897.180084, Avg Reward: 739.900000/20
2017-04-15 20:53:06,186 - root - INFO - Epoch:15, Episode:1, Steps Left:95000/5000/100000, Reward:777.000000, fps:897.273023, Exploration:0.100000, Collision:0.019400/97 , Avg Loss:6.852809/1000, Avg Q Value:13.619356/4494 
2017-04-15 20:53:11,829 - root - INFO - Epoch:15, Episode:2, Steps Left:90000/5000/100000, Reward:769.000000, fps:886.087566, Exploration:0.100000, Collision:0.015200/76 , Avg Loss:7.034283/1000, Avg Q Value:13.507284/4533 
2017-04-15 20:53:17,417 - root - INFO - Epoch:15, Episode:3, Steps Left:85000/5000/100000, Reward:726.000000, fps:894.739310, Exploration:0.100000, Collision:0.018000/90 , Avg Loss:6.431575/1000, Avg Q Value:13.488567/4487 
2017-04-15 20:53:22,910 - root - INFO - Epoch:15, Episode:4, Steps Left:80000/5000/100000, Reward:802.000000, fps:910.265958, Exploration:0.100000, Collision:0.019000/95 , Avg Loss:6.110350/1000, Avg Q Value:13.591285/4546 
2017-04-15 20:53:28,610 - root - INFO - Epoch:15, Episode:5, Steps Left:75000/5000/100000, Reward:798.000000, fps:877.252235, Exploration:0.100000, Collision:0.017600/88 , Avg Loss:6.307782/1000, Avg Q Value:13.651125/4510 
2017-04-15 20:53:34,293 - root - INFO - Epoch:15, Episode:6, Steps Left:70000/5000/100000, Reward:739.000000, fps:879.928950, Exploration:0.100000, Collision:0.016000/80 , Avg Loss:6.012212/1000, Avg Q Value:13.559935/4490 
2017-04-15 20:53:39,765 - root - INFO - Epoch:15, Episode:7, Steps Left:65000/5000/100000, Reward:803.000000, fps:913.654374, Exploration:0.100000, Collision:0.014800/74 , Avg Loss:6.094805/1000, Avg Q Value:13.728022/4496 
2017-04-15 20:53:45,348 - root - INFO - Epoch:15, Episode:8, Steps Left:60000/5000/100000, Reward:811.000000, fps:895.736790, Exploration:0.100000, Collision:0.015400/77 , Avg Loss:6.491056/1000, Avg Q Value:13.708515/4513 
2017-04-15 20:53:50,995 - root - INFO - Epoch:15, Episode:9, Steps Left:55000/5000/100000, Reward:726.000000, fps:885.325554, Exploration:0.100000, Collision:0.019400/97 , Avg Loss:6.009513/1000, Avg Q Value:13.692456/4499 
2017-04-15 20:53:56,591 - root - INFO - Epoch:15, Episode:10, Steps Left:50000/5000/100000, Reward:802.000000, fps:893.591644, Exploration:0.100000, Collision:0.013800/69 , Avg Loss:6.041254/1000, Avg Q Value:13.776163/4527 
2017-04-15 20:54:02,056 - root - INFO - Epoch:15, Episode:11, Steps Left:45000/5000/100000, Reward:781.000000, fps:914.997285, Exploration:0.100000, Collision:0.017400/87 , Avg Loss:6.177253/1000, Avg Q Value:13.803098/4497 
2017-04-15 20:54:07,576 - root - INFO - Epoch:15, Episode:12, Steps Left:40000/5000/100000, Reward:744.000000, fps:905.811893, Exploration:0.100000, Collision:0.016200/81 , Avg Loss:6.281357/1000, Avg Q Value:13.752215/4482 
2017-04-15 20:54:13,091 - root - INFO - Epoch:15, Episode:13, Steps Left:35000/5000/100000, Reward:740.000000, fps:906.612417, Exploration:0.100000, Collision:0.019000/95 , Avg Loss:6.787979/1000, Avg Q Value:13.802863/4503 
